match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,0.1,Gibraltar,Spain,BA Pai,CJ Delany,Raja Adeel,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,0.2,Gibraltar,Spain,BA Pai,CJ Delany,Raja Adeel,0,1,1,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,0.3,Gibraltar,Spain,BA Pai,CJ Delany,Raja Adeel,1,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,0.4,Gibraltar,Spain,CJ Delany,BA Pai,Raja Adeel,0,1,,,,1,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,0.5,Gibraltar,Spain,BA Pai,CJ Delany,Raja Adeel,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,0.6,Gibraltar,Spain,BA Pai,CJ Delany,Raja Adeel,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,0.7,Gibraltar,Spain,BA Pai,CJ Delany,Raja Adeel,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,1.1,Gibraltar,Spain,CJ Delany,BA Pai,R Panchal,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,1.2,Gibraltar,Spain,CJ Delany,BA Pai,R Panchal,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,1.3,Gibraltar,Spain,CJ Delany,BA Pai,R Panchal,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,1.4,Gibraltar,Spain,CJ Delany,BA Pai,R Panchal,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,1.5,Gibraltar,Spain,CJ Delany,BA Pai,R Panchal,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,1.6,Gibraltar,Spain,CJ Delany,BA Pai,R Panchal,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,2.1,Gibraltar,Spain,BA Pai,CJ Delany,Raja Adeel,4,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,2.2,Gibraltar,Spain,BA Pai,CJ Delany,Raja Adeel,2,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,2.3,Gibraltar,Spain,BA Pai,CJ Delany,Raja Adeel,1,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,2.4,Gibraltar,Spain,CJ Delany,BA Pai,Raja Adeel,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,2.5,Gibraltar,Spain,CJ Delany,BA Pai,Raja Adeel,2,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,2.6,Gibraltar,Spain,CJ Delany,BA Pai,Raja Adeel,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,3.1,Gibraltar,Spain,BA Pai,CJ Delany,R Panchal,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,3.2,Gibraltar,Spain,BA Pai,CJ Delany,R Panchal,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,3.3,Gibraltar,Spain,BA Pai,CJ Delany,R Panchal,1,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,3.4,Gibraltar,Spain,CJ Delany,BA Pai,R Panchal,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,3.5,Gibraltar,Spain,CJ Delany,BA Pai,R Panchal,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,3.6,Gibraltar,Spain,CJ Delany,BA Pai,R Panchal,1,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,4.1,Gibraltar,Spain,CJ Delany,BA Pai,Raja Adeel,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,4.2,Gibraltar,Spain,CJ Delany,BA Pai,Raja Adeel,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,4.3,Gibraltar,Spain,CJ Delany,BA Pai,Raja Adeel,1,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,4.4,Gibraltar,Spain,BA Pai,CJ Delany,Raja Adeel,1,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,4.5,Gibraltar,Spain,CJ Delany,BA Pai,Raja Adeel,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,4.6,Gibraltar,Spain,CJ Delany,BA Pai,Raja Adeel,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,5.1,Gibraltar,Spain,BA Pai,CJ Delany,R Panchal,2,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,5.2,Gibraltar,Spain,BA Pai,CJ Delany,R Panchal,0,0,,,,,,,,,
1201670,2019/20,2019-10-26,La Manga Club Bottom Ground,1,5.3,Gibraltar,Spain,BA Pai,CJ Delany,R Panchal,2,0,,,,,,,,,
