match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
287857,2007/08,2007-09-13,New Wanderers Stadium,1,0.1,West Indies,Bangladesh,CH Gayle,DS Smith,Syed Rasel,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,0.2,West Indies,Bangladesh,CH Gayle,DS Smith,Syed Rasel,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,0.3,West Indies,Bangladesh,CH Gayle,DS Smith,Syed Rasel,0,0,,,,,,caught,CH Gayle,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,0.4,West Indies,Bangladesh,S Chanderpaul,DS Smith,Syed Rasel,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,0.5,West Indies,Bangladesh,S Chanderpaul,DS Smith,Syed Rasel,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,0.6,West Indies,Bangladesh,S Chanderpaul,DS Smith,Syed Rasel,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,1.1,West Indies,Bangladesh,DS Smith,S Chanderpaul,Abdur Razzak,1,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,1.2,West Indies,Bangladesh,S Chanderpaul,DS Smith,Abdur Razzak,4,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,1.3,West Indies,Bangladesh,S Chanderpaul,DS Smith,Abdur Razzak,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,1.4,West Indies,Bangladesh,S Chanderpaul,DS Smith,Abdur Razzak,6,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,1.5,West Indies,Bangladesh,S Chanderpaul,DS Smith,Abdur Razzak,1,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,1.6,West Indies,Bangladesh,DS Smith,S Chanderpaul,Abdur Razzak,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,2.1,West Indies,Bangladesh,S Chanderpaul,DS Smith,Syed Rasel,1,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,2.2,West Indies,Bangladesh,DS Smith,S Chanderpaul,Syed Rasel,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,2.3,West Indies,Bangladesh,DS Smith,S Chanderpaul,Syed Rasel,1,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,2.4,West Indies,Bangladesh,S Chanderpaul,DS Smith,Syed Rasel,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,2.5,West Indies,Bangladesh,S Chanderpaul,DS Smith,Syed Rasel,1,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,2.6,West Indies,Bangladesh,DS Smith,S Chanderpaul,Syed Rasel,1,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,3.1,West Indies,Bangladesh,DS Smith,S Chanderpaul,Mashrafe Mortaza,0,1,1,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,3.2,West Indies,Bangladesh,DS Smith,S Chanderpaul,Mashrafe Mortaza,0,1,1,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,3.3,West Indies,Bangladesh,DS Smith,S Chanderpaul,Mashrafe Mortaza,0,1,1,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,3.4,West Indies,Bangladesh,DS Smith,S Chanderpaul,Mashrafe Mortaza,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,3.5,West Indies,Bangladesh,DS Smith,S Chanderpaul,Mashrafe Mortaza,4,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,3.6,West Indies,Bangladesh,DS Smith,S Chanderpaul,Mashrafe Mortaza,1,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,3.7,West Indies,Bangladesh,S Chanderpaul,DS Smith,Mashrafe Mortaza,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,3.8,West Indies,Bangladesh,S Chanderpaul,DS Smith,Mashrafe Mortaza,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,3.9,West Indies,Bangladesh,S Chanderpaul,DS Smith,Mashrafe Mortaza,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,4.1,West Indies,Bangladesh,DS Smith,S Chanderpaul,Syed Rasel,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,4.2,West Indies,Bangladesh,DS Smith,S Chanderpaul,Syed Rasel,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,4.3,West Indies,Bangladesh,DS Smith,S Chanderpaul,Syed Rasel,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,4.4,West Indies,Bangladesh,DS Smith,S Chanderpaul,Syed Rasel,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,4.5,West Indies,Bangladesh,DS Smith,S Chanderpaul,Syed Rasel,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,4.6,West Indies,Bangladesh,DS Smith,S Chanderpaul,Syed Rasel,1,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,5.1,West Indies,Bangladesh,DS Smith,S Chanderpaul,Mashrafe Mortaza,4,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,5.2,West Indies,Bangladesh,DS Smith,S Chanderpaul,Mashrafe Mortaza,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,5.3,West Indies,Bangladesh,DS Smith,S Chanderpaul,Mashrafe Mortaza,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,5.4,West Indies,Bangladesh,DS Smith,S Chanderpaul,Mashrafe Mortaza,4,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,5.5,West Indies,Bangladesh,DS Smith,S Chanderpaul,Mashrafe Mortaza,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,5.6,West Indies,Bangladesh,DS Smith,S Chanderpaul,Mashrafe Mortaza,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,6.1,West Indies,Bangladesh,S Chanderpaul,DS Smith,Syed Rasel,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,6.2,West Indies,Bangladesh,S Chanderpaul,DS Smith,Syed Rasel,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,6.3,West Indies,Bangladesh,S Chanderpaul,DS Smith,Syed Rasel,1,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,6.4,West Indies,Bangladesh,DS Smith,S Chanderpaul,Syed Rasel,2,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,6.5,West Indies,Bangladesh,DS Smith,S Chanderpaul,Syed Rasel,1,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,6.6,West Indies,Bangladesh,S Chanderpaul,DS Smith,Syed Rasel,1,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,7.1,West Indies,Bangladesh,S Chanderpaul,DS Smith,Farhad Reza,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,7.2,West Indies,Bangladesh,S Chanderpaul,DS Smith,Farhad Reza,6,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,7.3,West Indies,Bangladesh,S Chanderpaul,DS Smith,Farhad Reza,1,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,7.4,West Indies,Bangladesh,DS Smith,S Chanderpaul,Farhad Reza,2,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,7.5,West Indies,Bangladesh,DS Smith,S Chanderpaul,Farhad Reza,2,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,7.6,West Indies,Bangladesh,DS Smith,S Chanderpaul,Farhad Reza,4,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,8.1,West Indies,Bangladesh,S Chanderpaul,DS Smith,Shakib Al Hasan,1,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,8.2,West Indies,Bangladesh,DS Smith,S Chanderpaul,Shakib Al Hasan,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,8.3,West Indies,Bangladesh,DS Smith,S Chanderpaul,Shakib Al Hasan,0,5,5,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,8.4,West Indies,Bangladesh,DS Smith,S Chanderpaul,Shakib Al Hasan,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,8.5,West Indies,Bangladesh,DS Smith,S Chanderpaul,Shakib Al Hasan,0,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,8.6,West Indies,Bangladesh,DS Smith,S Chanderpaul,Shakib Al Hasan,1,0,,,,,,,,,
287857,2007/08,2007-09-13,New Wanderers Stadium,1,8.7,West Indies,Bangladesh,S Chanderpaul,DS Smith,Shakib Al Hasan,1,0,,,,,,,,,
