match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1199501,2019/20,2019-10-18,ICC Academy,1,0.1,Netherlands,Kenya,TP Visee,MP O'Dowd,E Otieno,0,1,1,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,0.2,Netherlands,Kenya,TP Visee,MP O'Dowd,E Otieno,1,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,0.3,Netherlands,Kenya,MP O'Dowd,TP Visee,E Otieno,0,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,0.4,Netherlands,Kenya,MP O'Dowd,TP Visee,E Otieno,2,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,0.5,Netherlands,Kenya,MP O'Dowd,TP Visee,E Otieno,0,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,0.6,Netherlands,Kenya,MP O'Dowd,TP Visee,E Otieno,0,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,0.7,Netherlands,Kenya,MP O'Dowd,TP Visee,E Otieno,0,1,1,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,0.8,Netherlands,Kenya,MP O'Dowd,TP Visee,E Otieno,3,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,1.1,Netherlands,Kenya,MP O'Dowd,TP Visee,LN Oluoch,4,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,1.2,Netherlands,Kenya,MP O'Dowd,TP Visee,LN Oluoch,0,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,1.3,Netherlands,Kenya,MP O'Dowd,TP Visee,LN Oluoch,1,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,1.4,Netherlands,Kenya,TP Visee,MP O'Dowd,LN Oluoch,1,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,1.5,Netherlands,Kenya,MP O'Dowd,TP Visee,LN Oluoch,0,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,1.6,Netherlands,Kenya,MP O'Dowd,TP Visee,LN Oluoch,1,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,2.1,Netherlands,Kenya,MP O'Dowd,TP Visee,E Otieno,1,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,2.2,Netherlands,Kenya,TP Visee,MP O'Dowd,E Otieno,0,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,2.3,Netherlands,Kenya,TP Visee,MP O'Dowd,E Otieno,4,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,2.4,Netherlands,Kenya,TP Visee,MP O'Dowd,E Otieno,0,1,1,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,2.5,Netherlands,Kenya,TP Visee,MP O'Dowd,E Otieno,6,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,2.6,Netherlands,Kenya,TP Visee,MP O'Dowd,E Otieno,2,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,2.7,Netherlands,Kenya,TP Visee,MP O'Dowd,E Otieno,0,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,3.1,Netherlands,Kenya,MP O'Dowd,TP Visee,NM Odhiambo,1,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,3.2,Netherlands,Kenya,TP Visee,MP O'Dowd,NM Odhiambo,6,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,3.3,Netherlands,Kenya,TP Visee,MP O'Dowd,NM Odhiambo,0,0,,,,,,bowled,TP Visee,,
1199501,2019/20,2019-10-18,ICC Academy,1,3.4,Netherlands,Kenya,BN Cooper,MP O'Dowd,NM Odhiambo,0,2,,,,2,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,3.5,Netherlands,Kenya,BN Cooper,MP O'Dowd,NM Odhiambo,1,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,3.6,Netherlands,Kenya,MP O'Dowd,BN Cooper,NM Odhiambo,1,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,4.1,Netherlands,Kenya,MP O'Dowd,BN Cooper,LN Oluoch,1,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,4.2,Netherlands,Kenya,BN Cooper,MP O'Dowd,LN Oluoch,0,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,4.3,Netherlands,Kenya,BN Cooper,MP O'Dowd,LN Oluoch,4,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,4.4,Netherlands,Kenya,BN Cooper,MP O'Dowd,LN Oluoch,1,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,4.5,Netherlands,Kenya,MP O'Dowd,BN Cooper,LN Oluoch,4,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,4.6,Netherlands,Kenya,MP O'Dowd,BN Cooper,LN Oluoch,1,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,5.1,Netherlands,Kenya,MP O'Dowd,BN Cooper,NM Odhiambo,4,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,5.2,Netherlands,Kenya,MP O'Dowd,BN Cooper,NM Odhiambo,0,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,5.3,Netherlands,Kenya,MP O'Dowd,BN Cooper,NM Odhiambo,0,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,5.4,Netherlands,Kenya,MP O'Dowd,BN Cooper,NM Odhiambo,1,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,5.5,Netherlands,Kenya,BN Cooper,MP O'Dowd,NM Odhiambo,1,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,5.6,Netherlands,Kenya,MP O'Dowd,BN Cooper,NM Odhiambo,4,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,6.1,Netherlands,Kenya,BN Cooper,MP O'Dowd,SO Ngoche,1,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,6.2,Netherlands,Kenya,MP O'Dowd,BN Cooper,SO Ngoche,1,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,6.3,Netherlands,Kenya,BN Cooper,MP O'Dowd,SO Ngoche,0,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,6.4,Netherlands,Kenya,BN Cooper,MP O'Dowd,SO Ngoche,0,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,6.5,Netherlands,Kenya,BN Cooper,MP O'Dowd,SO Ngoche,1,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,6.6,Netherlands,Kenya,MP O'Dowd,BN Cooper,SO Ngoche,1,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,7.1,Netherlands,Kenya,MP O'Dowd,BN Cooper,P Kerai,0,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,7.2,Netherlands,Kenya,MP O'Dowd,BN Cooper,P Kerai,1,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,7.3,Netherlands,Kenya,BN Cooper,MP O'Dowd,P Kerai,0,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,7.4,Netherlands,Kenya,BN Cooper,MP O'Dowd,P Kerai,0,1,,,,1,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,7.5,Netherlands,Kenya,MP O'Dowd,BN Cooper,P Kerai,0,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,7.6,Netherlands,Kenya,MP O'Dowd,BN Cooper,P Kerai,0,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,8.1,Netherlands,Kenya,BN Cooper,MP O'Dowd,SO Ngoche,0,0,,,,,,,,,
1199501,2019/20,2019-10-18,ICC Academy,1,8.2,Netherlands,Kenya,BN Cooper,MP O'Dowd,SO Ngoche,4,0,,,,,,,,,
