match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1186491,2019,2019-06-27,Kinrara Academy Oval,1,0.1,Thailand,Malaysia,DF Jacobs,Md Shafiqul Haque,Syed Aziz,1,0,,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,0.2,Thailand,Malaysia,Md Shafiqul Haque,DF Jacobs,Syed Aziz,0,1,,,,1,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,0.3,Thailand,Malaysia,DF Jacobs,Md Shafiqul Haque,Syed Aziz,1,0,,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,0.4,Thailand,Malaysia,Md Shafiqul Haque,DF Jacobs,Syed Aziz,1,0,,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,0.5,Thailand,Malaysia,DF Jacobs,Md Shafiqul Haque,Syed Aziz,0,0,,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,0.6,Thailand,Malaysia,DF Jacobs,Md Shafiqul Haque,Syed Aziz,0,0,,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,1.1,Thailand,Malaysia,Md Shafiqul Haque,DF Jacobs,Nazril Rahman,0,2,2,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,1.2,Thailand,Malaysia,DF Jacobs,Md Shafiqul Haque,Nazril Rahman,4,0,,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,1.3,Thailand,Malaysia,DF Jacobs,Md Shafiqul Haque,Nazril Rahman,1,0,,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,1.4,Thailand,Malaysia,Md Shafiqul Haque,DF Jacobs,Nazril Rahman,0,1,1,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,1.5,Thailand,Malaysia,Md Shafiqul Haque,DF Jacobs,Nazril Rahman,0,1,1,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,1.6,Thailand,Malaysia,Md Shafiqul Haque,DF Jacobs,Nazril Rahman,0,1,1,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,1.7,Thailand,Malaysia,Md Shafiqul Haque,DF Jacobs,Nazril Rahman,0,0,,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,1.8,Thailand,Malaysia,Md Shafiqul Haque,DF Jacobs,Nazril Rahman,1,0,,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,1.9,Thailand,Malaysia,DF Jacobs,Md Shafiqul Haque,Nazril Rahman,0,0,,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,1.1,Thailand,Malaysia,DF Jacobs,Md Shafiqul Haque,Nazril Rahman,4,0,,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,2.1,Thailand,Malaysia,Md Shafiqul Haque,DF Jacobs,Syed Aziz,1,0,,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,2.2,Thailand,Malaysia,DF Jacobs,Md Shafiqul Haque,Syed Aziz,1,0,,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,2.3,Thailand,Malaysia,Md Shafiqul Haque,DF Jacobs,Syed Aziz,0,0,,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,2.4,Thailand,Malaysia,Md Shafiqul Haque,DF Jacobs,Syed Aziz,1,0,,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,2.5,Thailand,Malaysia,DF Jacobs,Md Shafiqul Haque,Syed Aziz,0,0,,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,2.6,Thailand,Malaysia,DF Jacobs,Md Shafiqul Haque,Syed Aziz,2,0,,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,3.1,Thailand,Malaysia,Md Shafiqul Haque,DF Jacobs,M Syahadat Ramli,0,0,,,,,,,,,
1186491,2019,2019-06-27,Kinrara Academy Oval,1,3.2,Thailand,Malaysia,Md Shafiqul Haque,DF Jacobs,M Syahadat Ramli,1,0,,,,,,,,,
