match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
914225,2015/16,2016-01-22,Westpac Stadium,1,0.1,New Zealand,Pakistan,MJ Guptill,KS Williamson,Anwar Ali,4,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,0.2,New Zealand,Pakistan,MJ Guptill,KS Williamson,Anwar Ali,0,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,0.3,New Zealand,Pakistan,MJ Guptill,KS Williamson,Anwar Ali,1,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,0.4,New Zealand,Pakistan,KS Williamson,MJ Guptill,Anwar Ali,1,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,0.5,New Zealand,Pakistan,MJ Guptill,KS Williamson,Anwar Ali,4,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,0.6,New Zealand,Pakistan,MJ Guptill,KS Williamson,Anwar Ali,6,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,1.1,New Zealand,Pakistan,KS Williamson,MJ Guptill,Mohammad Amir,0,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,1.2,New Zealand,Pakistan,KS Williamson,MJ Guptill,Mohammad Amir,1,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,1.3,New Zealand,Pakistan,MJ Guptill,KS Williamson,Mohammad Amir,1,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,1.4,New Zealand,Pakistan,KS Williamson,MJ Guptill,Mohammad Amir,1,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,1.5,New Zealand,Pakistan,MJ Guptill,KS Williamson,Mohammad Amir,0,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,1.6,New Zealand,Pakistan,MJ Guptill,KS Williamson,Mohammad Amir,4,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,2.1,New Zealand,Pakistan,KS Williamson,MJ Guptill,Imad Wasim,1,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,2.2,New Zealand,Pakistan,MJ Guptill,KS Williamson,Imad Wasim,1,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,2.3,New Zealand,Pakistan,KS Williamson,MJ Guptill,Imad Wasim,1,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,2.4,New Zealand,Pakistan,MJ Guptill,KS Williamson,Imad Wasim,6,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,2.5,New Zealand,Pakistan,MJ Guptill,KS Williamson,Imad Wasim,4,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,2.6,New Zealand,Pakistan,MJ Guptill,KS Williamson,Imad Wasim,4,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,3.1,New Zealand,Pakistan,KS Williamson,MJ Guptill,Mohammad Amir,0,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,3.2,New Zealand,Pakistan,KS Williamson,MJ Guptill,Mohammad Amir,1,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,3.3,New Zealand,Pakistan,MJ Guptill,KS Williamson,Mohammad Amir,1,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,3.4,New Zealand,Pakistan,KS Williamson,MJ Guptill,Mohammad Amir,0,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,3.5,New Zealand,Pakistan,KS Williamson,MJ Guptill,Mohammad Amir,0,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,3.6,New Zealand,Pakistan,KS Williamson,MJ Guptill,Mohammad Amir,4,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,4.1,New Zealand,Pakistan,MJ Guptill,KS Williamson,Wahab Riaz,4,0,,,,,,,,,
914225,2015/16,2016-01-22,Westpac Stadium,1,4.2,New Zealand,Pakistan,MJ Guptill,KS Williamson,Wahab Riaz,1,0,,,,,,,,,
