match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
523735,2011,2011-09-16,Harare Sports Club,1,0.1,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,CB Mpofu,0,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,0.2,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,CB Mpofu,4,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,0.3,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,CB Mpofu,4,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,0.4,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,CB Mpofu,0,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,0.5,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,CB Mpofu,0,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,0.6,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,CB Mpofu,1,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,1.1,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,KM Jarvis,3,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,1.2,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,KM Jarvis,0,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,1.3,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,KM Jarvis,4,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,1.4,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,KM Jarvis,0,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,1.5,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,KM Jarvis,0,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,1.6,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,KM Jarvis,1,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,2.1,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,CB Mpofu,0,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,2.2,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,CB Mpofu,4,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,2.3,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,CB Mpofu,4,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,2.4,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,CB Mpofu,4,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,2.5,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,CB Mpofu,4,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,2.6,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,CB Mpofu,1,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,3.1,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,KM Jarvis,0,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,3.2,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,KM Jarvis,0,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,3.3,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,KM Jarvis,0,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,3.4,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,KM Jarvis,0,1,1,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,3.5,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,KM Jarvis,4,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,3.6,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,KM Jarvis,1,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,3.7,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,KM Jarvis,1,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,4.1,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,RW Price,0,5,5,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,4.2,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,RW Price,1,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,4.3,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,RW Price,0,1,1,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,4.4,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,RW Price,0,1,1,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,4.5,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,RW Price,1,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,4.6,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,RW Price,1,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,4.7,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,RW Price,2,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,4.8,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,RW Price,0,2,2,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,4.9,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,RW Price,0,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,4.1,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,RW Price,1,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,5.1,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,E Chigumbura,0,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,5.2,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,E Chigumbura,4,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,5.3,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,E Chigumbura,4,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,5.4,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,E Chigumbura,0,1,,,,1,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,5.5,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,E Chigumbura,6,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,5.6,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,E Chigumbura,1,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,6.1,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,RW Price,0,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,6.2,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,RW Price,1,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,6.3,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,RW Price,0,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,6.4,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,RW Price,1,0,,,,,,,,,
523735,2011,2011-09-16,Harare Sports Club,1,6.5,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,RW Price,0,0,,,,,,run out,Asad Shafiq,,
