match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,0.1,West Indies,Pakistan,J Charles,CH Gayle,Mohammad Hafeez,1,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,0.2,West Indies,Pakistan,CH Gayle,J Charles,Mohammad Hafeez,1,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,0.3,West Indies,Pakistan,J Charles,CH Gayle,Mohammad Hafeez,0,0,,,,,,bowled,J Charles,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,0.4,West Indies,Pakistan,MN Samuels,CH Gayle,Mohammad Hafeez,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,0.5,West Indies,Pakistan,MN Samuels,CH Gayle,Mohammad Hafeez,1,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,0.6,West Indies,Pakistan,CH Gayle,MN Samuels,Mohammad Hafeez,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,1.1,West Indies,Pakistan,MN Samuels,CH Gayle,Mohammad Irfan,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,1.2,West Indies,Pakistan,MN Samuels,CH Gayle,Mohammad Irfan,4,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,1.3,West Indies,Pakistan,MN Samuels,CH Gayle,Mohammad Irfan,1,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,1.4,West Indies,Pakistan,CH Gayle,MN Samuels,Mohammad Irfan,4,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,1.5,West Indies,Pakistan,CH Gayle,MN Samuels,Mohammad Irfan,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,1.6,West Indies,Pakistan,CH Gayle,MN Samuels,Mohammad Irfan,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,2.1,West Indies,Pakistan,MN Samuels,CH Gayle,Mohammad Hafeez,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,2.2,West Indies,Pakistan,MN Samuels,CH Gayle,Mohammad Hafeez,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,2.3,West Indies,Pakistan,MN Samuels,CH Gayle,Mohammad Hafeez,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,2.4,West Indies,Pakistan,MN Samuels,CH Gayle,Mohammad Hafeez,1,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,2.5,West Indies,Pakistan,CH Gayle,MN Samuels,Mohammad Hafeez,0,0,,,,,,lbw,CH Gayle,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,2.6,West Indies,Pakistan,LMP Simmons,MN Samuels,Mohammad Hafeez,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,3.1,West Indies,Pakistan,MN Samuels,LMP Simmons,Mohammad Irfan,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,3.2,West Indies,Pakistan,MN Samuels,LMP Simmons,Mohammad Irfan,4,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,3.3,West Indies,Pakistan,MN Samuels,LMP Simmons,Mohammad Irfan,4,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,3.4,West Indies,Pakistan,MN Samuels,LMP Simmons,Mohammad Irfan,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,3.5,West Indies,Pakistan,MN Samuels,LMP Simmons,Mohammad Irfan,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,3.6,West Indies,Pakistan,MN Samuels,LMP Simmons,Mohammad Irfan,6,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,4.1,West Indies,Pakistan,LMP Simmons,MN Samuels,Zulfiqar Babar,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,4.2,West Indies,Pakistan,LMP Simmons,MN Samuels,Zulfiqar Babar,6,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,4.3,West Indies,Pakistan,LMP Simmons,MN Samuels,Zulfiqar Babar,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,4.4,West Indies,Pakistan,LMP Simmons,MN Samuels,Zulfiqar Babar,0,0,,,,,,bowled,LMP Simmons,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,4.5,West Indies,Pakistan,DJ Bravo,MN Samuels,Zulfiqar Babar,4,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,4.6,West Indies,Pakistan,DJ Bravo,MN Samuels,Zulfiqar Babar,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,5.1,West Indies,Pakistan,MN Samuels,DJ Bravo,Saeed Ajmal,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,5.2,West Indies,Pakistan,MN Samuels,DJ Bravo,Saeed Ajmal,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,5.3,West Indies,Pakistan,MN Samuels,DJ Bravo,Saeed Ajmal,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,5.4,West Indies,Pakistan,MN Samuels,DJ Bravo,Saeed Ajmal,4,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,5.5,West Indies,Pakistan,MN Samuels,DJ Bravo,Saeed Ajmal,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,5.6,West Indies,Pakistan,MN Samuels,DJ Bravo,Saeed Ajmal,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,6.1,West Indies,Pakistan,DJ Bravo,MN Samuels,Zulfiqar Babar,1,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,6.2,West Indies,Pakistan,MN Samuels,DJ Bravo,Zulfiqar Babar,0,0,,,,,,caught and bowled,MN Samuels,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,6.3,West Indies,Pakistan,KA Pollard,DJ Bravo,Zulfiqar Babar,4,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,6.4,West Indies,Pakistan,KA Pollard,DJ Bravo,Zulfiqar Babar,1,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,6.5,West Indies,Pakistan,DJ Bravo,KA Pollard,Zulfiqar Babar,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,6.6,West Indies,Pakistan,DJ Bravo,KA Pollard,Zulfiqar Babar,1,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,7.1,West Indies,Pakistan,DJ Bravo,KA Pollard,Shahid Afridi,1,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,7.2,West Indies,Pakistan,KA Pollard,DJ Bravo,Shahid Afridi,0,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,7.3,West Indies,Pakistan,KA Pollard,DJ Bravo,Shahid Afridi,1,0,,,,,,,,,
645645,2013,2013-07-27,"Arnos Vale Ground, Kingstown",1,7.4,West Indies,Pakistan,DJ Bravo,KA Pollard,Shahid Afridi,0,0,,,,,,,,,
