match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1187678,2019/20,2020-01-26,Eden Park,1,0.1,New Zealand,India,MJ Guptill,C Munro,SN Thakur,0,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,0.2,New Zealand,India,MJ Guptill,C Munro,SN Thakur,0,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,0.3,New Zealand,India,MJ Guptill,C Munro,SN Thakur,6,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,0.4,New Zealand,India,MJ Guptill,C Munro,SN Thakur,6,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,0.5,New Zealand,India,MJ Guptill,C Munro,SN Thakur,0,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,0.6,New Zealand,India,MJ Guptill,C Munro,SN Thakur,0,1,1,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,0.7,New Zealand,India,MJ Guptill,C Munro,SN Thakur,0,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,1.1,New Zealand,India,C Munro,MJ Guptill,Mohammed Shami,0,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,1.2,New Zealand,India,C Munro,MJ Guptill,Mohammed Shami,0,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,1.3,New Zealand,India,C Munro,MJ Guptill,Mohammed Shami,1,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,1.4,New Zealand,India,MJ Guptill,C Munro,Mohammed Shami,0,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,1.5,New Zealand,India,MJ Guptill,C Munro,Mohammed Shami,0,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,1.6,New Zealand,India,MJ Guptill,C Munro,Mohammed Shami,4,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,2.1,New Zealand,India,C Munro,MJ Guptill,JJ Bumrah,1,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,2.2,New Zealand,India,MJ Guptill,C Munro,JJ Bumrah,1,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,2.3,New Zealand,India,C Munro,MJ Guptill,JJ Bumrah,0,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,2.4,New Zealand,India,C Munro,MJ Guptill,JJ Bumrah,1,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,2.5,New Zealand,India,MJ Guptill,C Munro,JJ Bumrah,2,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,2.6,New Zealand,India,MJ Guptill,C Munro,JJ Bumrah,0,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,3.1,New Zealand,India,C Munro,MJ Guptill,Mohammed Shami,0,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,3.2,New Zealand,India,C Munro,MJ Guptill,Mohammed Shami,0,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,3.3,New Zealand,India,C Munro,MJ Guptill,Mohammed Shami,1,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,3.4,New Zealand,India,MJ Guptill,C Munro,Mohammed Shami,4,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,3.5,New Zealand,India,MJ Guptill,C Munro,Mohammed Shami,1,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,3.6,New Zealand,India,C Munro,MJ Guptill,Mohammed Shami,3,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,4.1,New Zealand,India,C Munro,MJ Guptill,YS Chahal,4,0,,,,,,,,,
1187678,2019/20,2020-01-26,Eden Park,1,4.2,New Zealand,India,C Munro,MJ Guptill,YS Chahal,0,0,,,,,,,,,
