match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
914221,2015/16,2016-01-15,Eden Park,1,0.1,Pakistan,New Zealand,Mohammad Hafeez,Ahmed Shehzad,MJ Henry,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,0.2,Pakistan,New Zealand,Mohammad Hafeez,Ahmed Shehzad,MJ Henry,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,0.3,Pakistan,New Zealand,Mohammad Hafeez,Ahmed Shehzad,MJ Henry,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,0.4,Pakistan,New Zealand,Mohammad Hafeez,Ahmed Shehzad,MJ Henry,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,0.5,Pakistan,New Zealand,Mohammad Hafeez,Ahmed Shehzad,MJ Henry,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,0.6,Pakistan,New Zealand,Mohammad Hafeez,Ahmed Shehzad,MJ Henry,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,1.1,Pakistan,New Zealand,Ahmed Shehzad,Mohammad Hafeez,TA Boult,0,1,1,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,1.2,Pakistan,New Zealand,Ahmed Shehzad,Mohammad Hafeez,TA Boult,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,1.3,Pakistan,New Zealand,Ahmed Shehzad,Mohammad Hafeez,TA Boult,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,1.4,Pakistan,New Zealand,Ahmed Shehzad,Mohammad Hafeez,TA Boult,1,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,1.5,Pakistan,New Zealand,Mohammad Hafeez,Ahmed Shehzad,TA Boult,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,1.6,Pakistan,New Zealand,Mohammad Hafeez,Ahmed Shehzad,TA Boult,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,1.7,Pakistan,New Zealand,Mohammad Hafeez,Ahmed Shehzad,TA Boult,4,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,2.1,Pakistan,New Zealand,Ahmed Shehzad,Mohammad Hafeez,MJ Henry,0,1,1,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,2.2,Pakistan,New Zealand,Ahmed Shehzad,Mohammad Hafeez,MJ Henry,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,2.3,Pakistan,New Zealand,Ahmed Shehzad,Mohammad Hafeez,MJ Henry,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,2.4,Pakistan,New Zealand,Ahmed Shehzad,Mohammad Hafeez,MJ Henry,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,2.5,Pakistan,New Zealand,Ahmed Shehzad,Mohammad Hafeez,MJ Henry,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,2.6,Pakistan,New Zealand,Ahmed Shehzad,Mohammad Hafeez,MJ Henry,4,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,2.7,Pakistan,New Zealand,Ahmed Shehzad,Mohammad Hafeez,MJ Henry,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,3.1,Pakistan,New Zealand,Mohammad Hafeez,Ahmed Shehzad,TA Boult,1,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,3.2,Pakistan,New Zealand,Ahmed Shehzad,Mohammad Hafeez,TA Boult,1,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,3.3,Pakistan,New Zealand,Mohammad Hafeez,Ahmed Shehzad,TA Boult,4,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,3.4,Pakistan,New Zealand,Mohammad Hafeez,Ahmed Shehzad,TA Boult,4,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,3.5,Pakistan,New Zealand,Mohammad Hafeez,Ahmed Shehzad,TA Boult,2,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,3.6,Pakistan,New Zealand,Mohammad Hafeez,Ahmed Shehzad,TA Boult,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,4.1,Pakistan,New Zealand,Ahmed Shehzad,Mohammad Hafeez,AF Milne,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,4.2,Pakistan,New Zealand,Ahmed Shehzad,Mohammad Hafeez,AF Milne,4,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,4.3,Pakistan,New Zealand,Ahmed Shehzad,Mohammad Hafeez,AF Milne,6,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,4.4,Pakistan,New Zealand,Ahmed Shehzad,Mohammad Hafeez,AF Milne,0,0,,,,,,caught,Ahmed Shehzad,,
914221,2015/16,2016-01-15,Eden Park,1,4.5,Pakistan,New Zealand,Mohammad Hafeez,Sohaib Maqsood,AF Milne,1,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,4.6,Pakistan,New Zealand,Sohaib Maqsood,Mohammad Hafeez,AF Milne,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,5.1,Pakistan,New Zealand,Mohammad Hafeez,Sohaib Maqsood,CJ Anderson,4,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,5.2,Pakistan,New Zealand,Mohammad Hafeez,Sohaib Maqsood,CJ Anderson,4,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,5.3,Pakistan,New Zealand,Mohammad Hafeez,Sohaib Maqsood,CJ Anderson,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,5.4,Pakistan,New Zealand,Mohammad Hafeez,Sohaib Maqsood,CJ Anderson,6,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,5.5,Pakistan,New Zealand,Mohammad Hafeez,Sohaib Maqsood,CJ Anderson,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,5.6,Pakistan,New Zealand,Mohammad Hafeez,Sohaib Maqsood,CJ Anderson,4,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,6.1,Pakistan,New Zealand,Sohaib Maqsood,Mohammad Hafeez,MJ Santner,0,0,,,,,,caught,Sohaib Maqsood,,
914221,2015/16,2016-01-15,Eden Park,1,6.2,Pakistan,New Zealand,Shoaib Malik,Mohammad Hafeez,MJ Santner,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,6.3,Pakistan,New Zealand,Shoaib Malik,Mohammad Hafeez,MJ Santner,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,6.4,Pakistan,New Zealand,Shoaib Malik,Mohammad Hafeez,MJ Santner,1,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,6.5,Pakistan,New Zealand,Mohammad Hafeez,Shoaib Malik,MJ Santner,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,6.6,Pakistan,New Zealand,Mohammad Hafeez,Shoaib Malik,MJ Santner,1,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,7.1,Pakistan,New Zealand,Mohammad Hafeez,Shoaib Malik,TD Astle,1,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,7.2,Pakistan,New Zealand,Shoaib Malik,Mohammad Hafeez,TD Astle,1,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,7.3,Pakistan,New Zealand,Mohammad Hafeez,Shoaib Malik,TD Astle,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,7.4,Pakistan,New Zealand,Mohammad Hafeez,Shoaib Malik,TD Astle,1,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,7.5,Pakistan,New Zealand,Shoaib Malik,Mohammad Hafeez,TD Astle,1,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,7.6,Pakistan,New Zealand,Mohammad Hafeez,Shoaib Malik,TD Astle,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,8.1,Pakistan,New Zealand,Shoaib Malik,Mohammad Hafeez,MJ Santner,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,8.2,Pakistan,New Zealand,Shoaib Malik,Mohammad Hafeez,MJ Santner,0,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,8.3,Pakistan,New Zealand,Shoaib Malik,Mohammad Hafeez,MJ Santner,1,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,8.4,Pakistan,New Zealand,Mohammad Hafeez,Shoaib Malik,MJ Santner,1,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,8.5,Pakistan,New Zealand,Shoaib Malik,Mohammad Hafeez,MJ Santner,2,0,,,,,,,,,
914221,2015/16,2016-01-15,Eden Park,1,8.6,Pakistan,New Zealand,Shoaib Malik,Mohammad Hafeez,MJ Santner,1,0,,,,,,,,,
