match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,0.1,South Africa,Pakistan,JN Malan,RR Hendricks,Shaheen Shah Afridi,2,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,0.2,South Africa,Pakistan,JN Malan,RR Hendricks,Shaheen Shah Afridi,0,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,0.3,South Africa,Pakistan,JN Malan,RR Hendricks,Shaheen Shah Afridi,4,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,0.4,South Africa,Pakistan,JN Malan,RR Hendricks,Shaheen Shah Afridi,1,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,0.5,South Africa,Pakistan,RR Hendricks,JN Malan,Shaheen Shah Afridi,0,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,0.6,South Africa,Pakistan,RR Hendricks,JN Malan,Shaheen Shah Afridi,1,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,1.1,South Africa,Pakistan,RR Hendricks,JN Malan,Mohammad Nawaz (3),0,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,1.2,South Africa,Pakistan,RR Hendricks,JN Malan,Mohammad Nawaz (3),1,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,1.3,South Africa,Pakistan,JN Malan,RR Hendricks,Mohammad Nawaz (3),0,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,1.4,South Africa,Pakistan,JN Malan,RR Hendricks,Mohammad Nawaz (3),1,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,1.5,South Africa,Pakistan,RR Hendricks,JN Malan,Mohammad Nawaz (3),0,0,,,,,,bowled,RR Hendricks,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,1.6,South Africa,Pakistan,JT Smuts,JN Malan,Mohammad Nawaz (3),0,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,2.1,South Africa,Pakistan,JN Malan,JT Smuts,Shaheen Shah Afridi,1,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,2.2,South Africa,Pakistan,JT Smuts,JN Malan,Shaheen Shah Afridi,0,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,2.3,South Africa,Pakistan,JT Smuts,JN Malan,Shaheen Shah Afridi,0,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,2.4,South Africa,Pakistan,JT Smuts,JN Malan,Shaheen Shah Afridi,1,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,2.5,South Africa,Pakistan,JN Malan,JT Smuts,Shaheen Shah Afridi,0,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,2.6,South Africa,Pakistan,JN Malan,JT Smuts,Shaheen Shah Afridi,1,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,3.1,South Africa,Pakistan,JN Malan,JT Smuts,Mohammad Nawaz (3),4,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,3.2,South Africa,Pakistan,JN Malan,JT Smuts,Mohammad Nawaz (3),0,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,3.3,South Africa,Pakistan,JN Malan,JT Smuts,Mohammad Nawaz (3),6,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,3.4,South Africa,Pakistan,JN Malan,JT Smuts,Mohammad Nawaz (3),1,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,3.5,South Africa,Pakistan,JT Smuts,JN Malan,Mohammad Nawaz (3),0,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,3.6,South Africa,Pakistan,JT Smuts,JN Malan,Mohammad Nawaz (3),0,0,,,,,,caught,JT Smuts,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,4.1,South Africa,Pakistan,PJ van Biljon,JN Malan,Faheem Ashraf,0,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,4.2,South Africa,Pakistan,PJ van Biljon,JN Malan,Faheem Ashraf,0,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,4.3,South Africa,Pakistan,PJ van Biljon,JN Malan,Faheem Ashraf,0,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,4.4,South Africa,Pakistan,PJ van Biljon,JN Malan,Faheem Ashraf,0,0,,,,,,,,,
1243021,2020/21,2021-02-14,Gaddafi Stadium,1,4.5,South Africa,Pakistan,PJ van Biljon,JN Malan,Faheem Ashraf,4,0,,,,,,,,,
