match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,0.1,Australia,South Africa,JR Hopes,DR Martyn,SM Pollock,0,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,0.2,Australia,South Africa,JR Hopes,DR Martyn,SM Pollock,0,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,0.3,Australia,South Africa,JR Hopes,DR Martyn,SM Pollock,0,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,0.4,Australia,South Africa,JR Hopes,DR Martyn,SM Pollock,0,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,0.5,Australia,South Africa,JR Hopes,DR Martyn,SM Pollock,1,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,0.6,Australia,South Africa,DR Martyn,JR Hopes,SM Pollock,4,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,1.1,Australia,South Africa,JR Hopes,DR Martyn,GJP Kruger,0,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,1.2,Australia,South Africa,JR Hopes,DR Martyn,GJP Kruger,1,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,1.3,Australia,South Africa,DR Martyn,JR Hopes,GJP Kruger,1,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,1.4,Australia,South Africa,JR Hopes,DR Martyn,GJP Kruger,0,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,1.5,Australia,South Africa,JR Hopes,DR Martyn,GJP Kruger,4,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,1.6,Australia,South Africa,JR Hopes,DR Martyn,GJP Kruger,0,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,2.1,Australia,South Africa,DR Martyn,JR Hopes,SM Pollock,6,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,2.2,Australia,South Africa,DR Martyn,JR Hopes,SM Pollock,0,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,2.3,Australia,South Africa,DR Martyn,JR Hopes,SM Pollock,4,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,2.4,Australia,South Africa,DR Martyn,JR Hopes,SM Pollock,1,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,2.5,Australia,South Africa,JR Hopes,DR Martyn,SM Pollock,1,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,2.6,Australia,South Africa,DR Martyn,JR Hopes,SM Pollock,0,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,3.1,Australia,South Africa,JR Hopes,DR Martyn,GJP Kruger,0,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,3.2,Australia,South Africa,JR Hopes,DR Martyn,GJP Kruger,1,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,3.3,Australia,South Africa,DR Martyn,JR Hopes,GJP Kruger,1,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,3.4,Australia,South Africa,JR Hopes,DR Martyn,GJP Kruger,1,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,3.5,Australia,South Africa,DR Martyn,JR Hopes,GJP Kruger,0,4,,,4,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,3.6,Australia,South Africa,DR Martyn,JR Hopes,GJP Kruger,1,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,4.1,Australia,South Africa,DR Martyn,JR Hopes,SM Pollock,1,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,4.2,Australia,South Africa,JR Hopes,DR Martyn,SM Pollock,1,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,4.3,Australia,South Africa,DR Martyn,JR Hopes,SM Pollock,0,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,4.4,Australia,South Africa,DR Martyn,JR Hopes,SM Pollock,6,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,4.5,Australia,South Africa,DR Martyn,JR Hopes,SM Pollock,0,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,4.6,Australia,South Africa,DR Martyn,JR Hopes,SM Pollock,0,0,,,,,,,,,
226374,2005/06,2006-01-09,"Brisbane Cricket Ground, Woolloongabba",1,5.1,Australia,South Africa,JR Hopes,DR Martyn,GJP Kruger,1,0,,,,,,,,,
