match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1197507,2019,2019-08-19,United Cricket Club Ground,1,0.1,Namibia,Botswana,SJ Baard,N Davin,M Mooketsi,1,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,0.2,Namibia,Botswana,N Davin,SJ Baard,M Mooketsi,5,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,0.3,Namibia,Botswana,SJ Baard,N Davin,M Mooketsi,0,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,0.4,Namibia,Botswana,SJ Baard,N Davin,M Mooketsi,0,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,0.5,Namibia,Botswana,SJ Baard,N Davin,M Mooketsi,1,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,0.6,Namibia,Botswana,N Davin,SJ Baard,M Mooketsi,1,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,1.1,Namibia,Botswana,N Davin,SJ Baard,D Kegasitswe,1,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,1.2,Namibia,Botswana,SJ Baard,N Davin,D Kegasitswe,1,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,1.3,Namibia,Botswana,N Davin,SJ Baard,D Kegasitswe,1,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,1.4,Namibia,Botswana,SJ Baard,N Davin,D Kegasitswe,6,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,1.5,Namibia,Botswana,SJ Baard,N Davin,D Kegasitswe,1,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,1.6,Namibia,Botswana,N Davin,SJ Baard,D Kegasitswe,4,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,2.1,Namibia,Botswana,SJ Baard,N Davin,M Mooketsi,1,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,2.2,Namibia,Botswana,N Davin,SJ Baard,M Mooketsi,0,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,2.3,Namibia,Botswana,N Davin,SJ Baard,M Mooketsi,0,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,2.4,Namibia,Botswana,N Davin,SJ Baard,M Mooketsi,2,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,2.5,Namibia,Botswana,N Davin,SJ Baard,M Mooketsi,2,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,2.6,Namibia,Botswana,N Davin,SJ Baard,M Mooketsi,0,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,3.1,Namibia,Botswana,SJ Baard,N Davin,D Kegasitswe,6,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,3.2,Namibia,Botswana,SJ Baard,N Davin,D Kegasitswe,6,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,3.3,Namibia,Botswana,SJ Baard,N Davin,D Kegasitswe,4,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,3.4,Namibia,Botswana,SJ Baard,N Davin,D Kegasitswe,1,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,3.5,Namibia,Botswana,N Davin,SJ Baard,D Kegasitswe,1,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,3.6,Namibia,Botswana,SJ Baard,N Davin,D Kegasitswe,0,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,4.1,Namibia,Botswana,N Davin,SJ Baard,R Nehonde,0,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,4.2,Namibia,Botswana,N Davin,SJ Baard,R Nehonde,6,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,4.3,Namibia,Botswana,N Davin,SJ Baard,R Nehonde,3,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,4.4,Namibia,Botswana,SJ Baard,N Davin,R Nehonde,0,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,4.5,Namibia,Botswana,SJ Baard,N Davin,R Nehonde,1,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,4.6,Namibia,Botswana,N Davin,SJ Baard,R Nehonde,0,0,,,,,,,,,
1197507,2019,2019-08-19,United Cricket Club Ground,1,5.1,Namibia,Botswana,SJ Baard,N Davin,B Khumalo,1,0,,,,,,,,,
