match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1189744,2019,2019-06-20,King George V Sports Ground,1,0.1,Denmark,Italy,ND Laegsgaard,HAM Shah,GRD Munasinghe,0,1,1,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,0.2,Denmark,Italy,ND Laegsgaard,HAM Shah,GRD Munasinghe,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,0.3,Denmark,Italy,HAM Shah,ND Laegsgaard,GRD Munasinghe,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,0.4,Denmark,Italy,HAM Shah,ND Laegsgaard,GRD Munasinghe,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,0.5,Denmark,Italy,HAM Shah,ND Laegsgaard,GRD Munasinghe,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,0.6,Denmark,Italy,ND Laegsgaard,HAM Shah,GRD Munasinghe,4,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,0.7,Denmark,Italy,ND Laegsgaard,HAM Shah,GRD Munasinghe,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,1.1,Denmark,Italy,HAM Shah,ND Laegsgaard,NA Maiolo,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,1.2,Denmark,Italy,HAM Shah,ND Laegsgaard,NA Maiolo,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,1.3,Denmark,Italy,ND Laegsgaard,HAM Shah,NA Maiolo,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,1.4,Denmark,Italy,ND Laegsgaard,HAM Shah,NA Maiolo,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,1.5,Denmark,Italy,HAM Shah,ND Laegsgaard,NA Maiolo,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,1.6,Denmark,Italy,HAM Shah,ND Laegsgaard,NA Maiolo,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,2.1,Denmark,Italy,HAM Shah,ND Laegsgaard,GRD Munasinghe,2,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,2.2,Denmark,Italy,HAM Shah,ND Laegsgaard,GRD Munasinghe,2,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,2.3,Denmark,Italy,HAM Shah,ND Laegsgaard,GRD Munasinghe,3,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,2.4,Denmark,Italy,ND Laegsgaard,HAM Shah,GRD Munasinghe,4,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,2.5,Denmark,Italy,ND Laegsgaard,HAM Shah,GRD Munasinghe,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,2.6,Denmark,Italy,ND Laegsgaard,HAM Shah,GRD Munasinghe,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,3.1,Denmark,Italy,ND Laegsgaard,HAM Shah,NA Maiolo,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,3.2,Denmark,Italy,ND Laegsgaard,HAM Shah,NA Maiolo,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,3.3,Denmark,Italy,ND Laegsgaard,HAM Shah,NA Maiolo,0,0,,,,,,stumped,ND Laegsgaard,,
1189744,2019,2019-06-20,King George V Sports Ground,1,3.4,Denmark,Italy,Anique Uddin,HAM Shah,NA Maiolo,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,3.5,Denmark,Italy,HAM Shah,Anique Uddin,NA Maiolo,2,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,3.6,Denmark,Italy,HAM Shah,Anique Uddin,NA Maiolo,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,4.1,Denmark,Italy,HAM Shah,Anique Uddin,Baljit Singh,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,4.2,Denmark,Italy,HAM Shah,Anique Uddin,Baljit Singh,0,1,1,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,4.3,Denmark,Italy,HAM Shah,Anique Uddin,Baljit Singh,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,4.4,Denmark,Italy,HAM Shah,Anique Uddin,Baljit Singh,2,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,4.5,Denmark,Italy,HAM Shah,Anique Uddin,Baljit Singh,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,4.6,Denmark,Italy,HAM Shah,Anique Uddin,Baljit Singh,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,4.7,Denmark,Italy,Anique Uddin,HAM Shah,Baljit Singh,0,1,1,,,,,stumped,Anique Uddin,,
1189744,2019,2019-06-20,King George V Sports Ground,1,4.8,Denmark,Italy,Zishan Shah,HAM Shah,Baljit Singh,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,5.1,Denmark,Italy,HAM Shah,Zishan Shah,NA Maiolo,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,5.2,Denmark,Italy,HAM Shah,Zishan Shah,NA Maiolo,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,5.3,Denmark,Italy,Zishan Shah,HAM Shah,NA Maiolo,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,5.4,Denmark,Italy,Zishan Shah,HAM Shah,NA Maiolo,4,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,5.5,Denmark,Italy,Zishan Shah,HAM Shah,NA Maiolo,2,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,5.6,Denmark,Italy,Zishan Shah,HAM Shah,NA Maiolo,1,1,,1,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,5.7,Denmark,Italy,HAM Shah,Zishan Shah,NA Maiolo,4,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,6.1,Denmark,Italy,Zishan Shah,HAM Shah,Baljit Singh,2,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,6.2,Denmark,Italy,Zishan Shah,HAM Shah,Baljit Singh,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,6.3,Denmark,Italy,HAM Shah,Zishan Shah,Baljit Singh,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,6.4,Denmark,Italy,Zishan Shah,HAM Shah,Baljit Singh,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,6.5,Denmark,Italy,HAM Shah,Zishan Shah,Baljit Singh,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,6.6,Denmark,Italy,Zishan Shah,HAM Shah,Baljit Singh,2,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,7.1,Denmark,Italy,HAM Shah,Zishan Shah,NA Maiolo,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,7.2,Denmark,Italy,Zishan Shah,HAM Shah,NA Maiolo,3,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,7.3,Denmark,Italy,HAM Shah,Zishan Shah,NA Maiolo,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,7.4,Denmark,Italy,Zishan Shah,HAM Shah,NA Maiolo,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,7.5,Denmark,Italy,HAM Shah,Zishan Shah,NA Maiolo,2,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,7.6,Denmark,Italy,HAM Shah,Zishan Shah,NA Maiolo,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,8.1,Denmark,Italy,HAM Shah,Zishan Shah,MJ Ross,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,8.2,Denmark,Italy,HAM Shah,Zishan Shah,MJ Ross,0,0,,,,,,bowled,HAM Shah,,
1189744,2019,2019-06-20,King George V Sports Ground,1,8.3,Denmark,Italy,Rizwan Mahmood,Zishan Shah,MJ Ross,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,8.4,Denmark,Italy,Zishan Shah,Rizwan Mahmood,MJ Ross,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,8.5,Denmark,Italy,Rizwan Mahmood,Zishan Shah,MJ Ross,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,8.6,Denmark,Italy,Zishan Shah,Rizwan Mahmood,MJ Ross,4,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,9.1,Denmark,Italy,Rizwan Mahmood,Zishan Shah,Rakibul Hasan,6,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,9.2,Denmark,Italy,Rizwan Mahmood,Zishan Shah,Rakibul Hasan,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,9.3,Denmark,Italy,Zishan Shah,Rizwan Mahmood,Rakibul Hasan,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,9.4,Denmark,Italy,Zishan Shah,Rizwan Mahmood,Rakibul Hasan,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,9.5,Denmark,Italy,Rizwan Mahmood,Zishan Shah,Rakibul Hasan,2,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,9.6,Denmark,Italy,Rizwan Mahmood,Zishan Shah,Rakibul Hasan,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,10.1,Denmark,Italy,Rizwan Mahmood,Zishan Shah,MJ Ross,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,10.2,Denmark,Italy,Rizwan Mahmood,Zishan Shah,MJ Ross,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,10.3,Denmark,Italy,Zishan Shah,Rizwan Mahmood,MJ Ross,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,10.4,Denmark,Italy,Rizwan Mahmood,Zishan Shah,MJ Ross,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,10.5,Denmark,Italy,Zishan Shah,Rizwan Mahmood,MJ Ross,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,10.6,Denmark,Italy,Zishan Shah,Rizwan Mahmood,MJ Ross,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,11.1,Denmark,Italy,Zishan Shah,Rizwan Mahmood,Rakibul Hasan,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,11.2,Denmark,Italy,Rizwan Mahmood,Zishan Shah,Rakibul Hasan,6,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,11.3,Denmark,Italy,Rizwan Mahmood,Zishan Shah,Rakibul Hasan,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,11.4,Denmark,Italy,Zishan Shah,Rizwan Mahmood,Rakibul Hasan,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,11.5,Denmark,Italy,Zishan Shah,Rizwan Mahmood,Rakibul Hasan,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,11.6,Denmark,Italy,Rizwan Mahmood,Zishan Shah,Rakibul Hasan,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,12.1,Denmark,Italy,Zishan Shah,Rizwan Mahmood,MJ Ross,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,12.2,Denmark,Italy,Zishan Shah,Rizwan Mahmood,MJ Ross,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,12.3,Denmark,Italy,Rizwan Mahmood,Zishan Shah,MJ Ross,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,12.4,Denmark,Italy,Zishan Shah,Rizwan Mahmood,MJ Ross,0,1,,,,1,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,12.5,Denmark,Italy,Rizwan Mahmood,Zishan Shah,MJ Ross,4,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,12.6,Denmark,Italy,Rizwan Mahmood,Zishan Shah,MJ Ross,6,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,13.1,Denmark,Italy,Zishan Shah,Rizwan Mahmood,GRD Munasinghe,4,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,13.2,Denmark,Italy,Zishan Shah,Rizwan Mahmood,GRD Munasinghe,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,13.3,Denmark,Italy,Zishan Shah,Rizwan Mahmood,GRD Munasinghe,4,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,13.4,Denmark,Italy,Zishan Shah,Rizwan Mahmood,GRD Munasinghe,4,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,13.5,Denmark,Italy,Zishan Shah,Rizwan Mahmood,GRD Munasinghe,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,13.6,Denmark,Italy,Zishan Shah,Rizwan Mahmood,GRD Munasinghe,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,14.1,Denmark,Italy,Zishan Shah,Rizwan Mahmood,Jaspreet Singh,6,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,14.2,Denmark,Italy,Zishan Shah,Rizwan Mahmood,Jaspreet Singh,1,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,14.3,Denmark,Italy,Rizwan Mahmood,Zishan Shah,Jaspreet Singh,0,0,,,,,,,,,
1189744,2019,2019-06-20,King George V Sports Ground,1,14.4,Denmark,Italy,Rizwan Mahmood,Zishan Shah,Jaspreet Singh,4,0,,,,,,,,,
