match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
667887,2014,2014-05-20,Kennington Oval,1,0.1,Sri Lanka,England,TM Dilshan,MDKJ Perera,JE Root,4,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,0.2,Sri Lanka,England,TM Dilshan,MDKJ Perera,JE Root,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,0.3,Sri Lanka,England,MDKJ Perera,TM Dilshan,JE Root,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,0.4,Sri Lanka,England,MDKJ Perera,TM Dilshan,JE Root,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,0.5,Sri Lanka,England,MDKJ Perera,TM Dilshan,JE Root,4,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,0.6,Sri Lanka,England,MDKJ Perera,TM Dilshan,JE Root,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,1.1,Sri Lanka,England,TM Dilshan,MDKJ Perera,CR Woakes,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,1.2,Sri Lanka,England,TM Dilshan,MDKJ Perera,CR Woakes,4,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,1.3,Sri Lanka,England,TM Dilshan,MDKJ Perera,CR Woakes,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,1.4,Sri Lanka,England,MDKJ Perera,TM Dilshan,CR Woakes,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,1.5,Sri Lanka,England,MDKJ Perera,TM Dilshan,CR Woakes,6,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,1.6,Sri Lanka,England,MDKJ Perera,TM Dilshan,CR Woakes,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,2.1,Sri Lanka,England,TM Dilshan,MDKJ Perera,HF Gurney,4,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,2.2,Sri Lanka,England,TM Dilshan,MDKJ Perera,HF Gurney,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,2.3,Sri Lanka,England,TM Dilshan,MDKJ Perera,HF Gurney,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,2.4,Sri Lanka,England,TM Dilshan,MDKJ Perera,HF Gurney,0,0,,,,,,bowled,TM Dilshan,,
667887,2014,2014-05-20,Kennington Oval,1,2.5,Sri Lanka,England,KDK Vithanage,MDKJ Perera,HF Gurney,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,2.6,Sri Lanka,England,KDK Vithanage,MDKJ Perera,HF Gurney,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,3.1,Sri Lanka,England,MDKJ Perera,KDK Vithanage,CJ Jordan,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,3.2,Sri Lanka,England,MDKJ Perera,KDK Vithanage,CJ Jordan,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,3.3,Sri Lanka,England,MDKJ Perera,KDK Vithanage,CJ Jordan,0,0,,,,,,caught,MDKJ Perera,,
667887,2014,2014-05-20,Kennington Oval,1,3.4,Sri Lanka,England,HDRL Thirimanne,KDK Vithanage,CJ Jordan,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,3.5,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,CJ Jordan,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,3.6,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,CJ Jordan,4,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,4.1,Sri Lanka,England,HDRL Thirimanne,KDK Vithanage,HF Gurney,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,4.2,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,HF Gurney,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,4.3,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,HF Gurney,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,4.4,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,HF Gurney,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,4.5,Sri Lanka,England,HDRL Thirimanne,KDK Vithanage,HF Gurney,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,4.6,Sri Lanka,England,HDRL Thirimanne,KDK Vithanage,HF Gurney,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,5.1,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,CJ Jordan,4,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,5.2,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,CJ Jordan,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,5.3,Sri Lanka,England,HDRL Thirimanne,KDK Vithanage,CJ Jordan,2,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,5.4,Sri Lanka,England,HDRL Thirimanne,KDK Vithanage,CJ Jordan,4,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,5.5,Sri Lanka,England,HDRL Thirimanne,KDK Vithanage,CJ Jordan,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,5.6,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,CJ Jordan,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,6.1,Sri Lanka,England,HDRL Thirimanne,KDK Vithanage,JC Tredwell,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,6.2,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,JC Tredwell,4,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,6.3,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,JC Tredwell,2,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,6.4,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,JC Tredwell,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,6.5,Sri Lanka,England,HDRL Thirimanne,KDK Vithanage,JC Tredwell,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,6.6,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,JC Tredwell,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,7.1,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,RS Bopara,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,7.2,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,RS Bopara,4,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,7.3,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,RS Bopara,4,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,7.4,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,RS Bopara,4,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,7.5,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,RS Bopara,0,1,1,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,7.6,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,RS Bopara,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,7.7,Sri Lanka,England,HDRL Thirimanne,KDK Vithanage,RS Bopara,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,8.1,Sri Lanka,England,HDRL Thirimanne,KDK Vithanage,JC Tredwell,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,8.2,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,JC Tredwell,4,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,8.3,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,JC Tredwell,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,8.4,Sri Lanka,England,HDRL Thirimanne,KDK Vithanage,JC Tredwell,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,8.5,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,JC Tredwell,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,8.6,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,JC Tredwell,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,9.1,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,CR Woakes,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,9.2,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,CR Woakes,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,9.3,Sri Lanka,England,HDRL Thirimanne,KDK Vithanage,CR Woakes,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,9.4,Sri Lanka,England,KDK Vithanage,HDRL Thirimanne,CR Woakes,0,0,,,,,,caught,KDK Vithanage,,
667887,2014,2014-05-20,Kennington Oval,1,9.5,Sri Lanka,England,LD Chandimal,HDRL Thirimanne,CR Woakes,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,9.6,Sri Lanka,England,LD Chandimal,HDRL Thirimanne,CR Woakes,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,10.1,Sri Lanka,England,LD Chandimal,HDRL Thirimanne,JE Root,6,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,10.2,Sri Lanka,England,LD Chandimal,HDRL Thirimanne,JE Root,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,10.3,Sri Lanka,England,LD Chandimal,HDRL Thirimanne,JE Root,0,0,,,,,,caught,LD Chandimal,,
667887,2014,2014-05-20,Kennington Oval,1,10.4,Sri Lanka,England,HDRL Thirimanne,AD Mathews,JE Root,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,10.5,Sri Lanka,England,HDRL Thirimanne,AD Mathews,JE Root,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,10.6,Sri Lanka,England,HDRL Thirimanne,AD Mathews,JE Root,1,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,11.1,Sri Lanka,England,HDRL Thirimanne,AD Mathews,CR Woakes,0,0,,,,,,,,,
667887,2014,2014-05-20,Kennington Oval,1,11.2,Sri Lanka,England,HDRL Thirimanne,AD Mathews,CR Woakes,1,0,,,,,,,,,
