match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
533290,2012/13,2012-09-30,R Premadasa Stadium,1,0.1,South Africa,Australia,RE Levi,HM Amla,XJ Doherty,0,0,,,,,,,,,
533290,2012/13,2012-09-30,R Premadasa Stadium,1,0.2,South Africa,Australia,RE Levi,HM Amla,XJ Doherty,0,0,,,,,,,,,
533290,2012/13,2012-09-30,R Premadasa Stadium,1,0.3,South Africa,Australia,RE Levi,HM Amla,XJ Doherty,0,0,,,,,,bowled,RE Levi,,
533290,2012/13,2012-09-30,R Premadasa Stadium,1,0.4,South Africa,Australia,JH Kallis,HM Amla,XJ Doherty,1,0,,,,,,,,,
533290,2012/13,2012-09-30,R Premadasa Stadium,1,0.5,South Africa,Australia,HM Amla,JH Kallis,XJ Doherty,1,0,,,,,,,,,
533290,2012/13,2012-09-30,R Premadasa Stadium,1,0.6,South Africa,Australia,JH Kallis,HM Amla,XJ Doherty,0,0,,,,,,,,,
533290,2012/13,2012-09-30,R Premadasa Stadium,1,1.1,South Africa,Australia,HM Amla,JH Kallis,MA Starc,0,0,,,,,,,,,
533290,2012/13,2012-09-30,R Premadasa Stadium,1,1.2,South Africa,Australia,HM Amla,JH Kallis,MA Starc,1,0,,,,,,,,,
533290,2012/13,2012-09-30,R Premadasa Stadium,1,1.3,South Africa,Australia,JH Kallis,HM Amla,MA Starc,0,0,,,,,,,,,
533290,2012/13,2012-09-30,R Premadasa Stadium,1,1.4,South Africa,Australia,JH Kallis,HM Amla,MA Starc,0,0,,,,,,,,,
533290,2012/13,2012-09-30,R Premadasa Stadium,1,1.5,South Africa,Australia,JH Kallis,HM Amla,MA Starc,4,0,,,,,,,,,
533290,2012/13,2012-09-30,R Premadasa Stadium,1,1.6,South Africa,Australia,JH Kallis,HM Amla,MA Starc,1,0,,,,,,,,,
533290,2012/13,2012-09-30,R Premadasa Stadium,1,2.1,South Africa,Australia,JH Kallis,HM Amla,XJ Doherty,0,0,,,,,,caught,JH Kallis,,
