match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
860281,2015,2015-08-01,R Premadasa Stadium,1,0.1,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Anwar Ali,1,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,0.2,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Anwar Ali,0,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,0.3,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Anwar Ali,0,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,0.4,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Anwar Ali,4,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,0.5,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Anwar Ali,0,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,0.6,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Anwar Ali,2,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,1.1,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Sohail Tanvir,0,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,1.2,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Sohail Tanvir,2,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,1.3,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Sohail Tanvir,4,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,1.4,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Sohail Tanvir,0,1,1,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,1.5,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Sohail Tanvir,4,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,1.6,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Sohail Tanvir,0,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,1.7,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Sohail Tanvir,1,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,2.1,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Anwar Ali,1,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,2.2,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Anwar Ali,0,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,2.3,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Anwar Ali,4,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,2.4,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Anwar Ali,0,0,,,,,,caught,TM Dilshan,,
860281,2015,2015-08-01,R Premadasa Stadium,1,2.5,Sri Lanka,Pakistan,GSNFG Jayasuriya,MDKJ Perera,Anwar Ali,1,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,2.6,Sri Lanka,Pakistan,MDKJ Perera,GSNFG Jayasuriya,Anwar Ali,1,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,3.1,Sri Lanka,Pakistan,MDKJ Perera,GSNFG Jayasuriya,Shoaib Malik,0,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,3.2,Sri Lanka,Pakistan,MDKJ Perera,GSNFG Jayasuriya,Shoaib Malik,1,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,3.3,Sri Lanka,Pakistan,GSNFG Jayasuriya,MDKJ Perera,Shoaib Malik,1,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,3.4,Sri Lanka,Pakistan,MDKJ Perera,GSNFG Jayasuriya,Shoaib Malik,0,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,3.5,Sri Lanka,Pakistan,MDKJ Perera,GSNFG Jayasuriya,Shoaib Malik,4,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,3.6,Sri Lanka,Pakistan,MDKJ Perera,GSNFG Jayasuriya,Shoaib Malik,0,0,,,,,,bowled,MDKJ Perera,,
860281,2015,2015-08-01,R Premadasa Stadium,1,4.1,Sri Lanka,Pakistan,GSNFG Jayasuriya,DM de Silva,Anwar Ali,0,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,4.2,Sri Lanka,Pakistan,GSNFG Jayasuriya,DM de Silva,Anwar Ali,4,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,4.3,Sri Lanka,Pakistan,GSNFG Jayasuriya,DM de Silva,Anwar Ali,0,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,4.4,Sri Lanka,Pakistan,GSNFG Jayasuriya,DM de Silva,Anwar Ali,4,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,4.5,Sri Lanka,Pakistan,GSNFG Jayasuriya,DM de Silva,Anwar Ali,1,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,4.6,Sri Lanka,Pakistan,DM de Silva,GSNFG Jayasuriya,Anwar Ali,1,0,,,,,,,,,
860281,2015,2015-08-01,R Premadasa Stadium,1,5.1,Sri Lanka,Pakistan,DM de Silva,GSNFG Jayasuriya,Mohammad Irfan,1,0,,,,,,,,,
