match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1201685,2019/20,2019-10-03,Indian Association Ground,1,0.1,Singapore,Zimbabwe,R Rohan,S Chandramohan,SC Williams,0,0,,,,,,,,,
1201685,2019/20,2019-10-03,Indian Association Ground,1,0.2,Singapore,Zimbabwe,R Rohan,S Chandramohan,SC Williams,0,0,,,,,,,,,
1201685,2019/20,2019-10-03,Indian Association Ground,1,0.3,Singapore,Zimbabwe,R Rohan,S Chandramohan,SC Williams,3,0,,,,,,,,,
1201685,2019/20,2019-10-03,Indian Association Ground,1,0.4,Singapore,Zimbabwe,S Chandramohan,R Rohan,SC Williams,0,0,,,,,,,,,
1201685,2019/20,2019-10-03,Indian Association Ground,1,0.5,Singapore,Zimbabwe,S Chandramohan,R Rohan,SC Williams,0,0,,,,,,,,,
1201685,2019/20,2019-10-03,Indian Association Ground,1,0.6,Singapore,Zimbabwe,S Chandramohan,R Rohan,SC Williams,0,0,,,,,,,,,
1201685,2019/20,2019-10-03,Indian Association Ground,1,1.1,Singapore,Zimbabwe,R Rohan,S Chandramohan,TL Chatara,1,0,,,,,,,,,
1201685,2019/20,2019-10-03,Indian Association Ground,1,1.2,Singapore,Zimbabwe,S Chandramohan,R Rohan,TL Chatara,0,0,,,,,,,,,
1201685,2019/20,2019-10-03,Indian Association Ground,1,1.3,Singapore,Zimbabwe,S Chandramohan,R Rohan,TL Chatara,0,0,,,,,,,,,
1201685,2019/20,2019-10-03,Indian Association Ground,1,1.4,Singapore,Zimbabwe,S Chandramohan,R Rohan,TL Chatara,2,0,,,,,,,,,
1201685,2019/20,2019-10-03,Indian Association Ground,1,1.5,Singapore,Zimbabwe,S Chandramohan,R Rohan,TL Chatara,2,0,,,,,,,,,
1201685,2019/20,2019-10-03,Indian Association Ground,1,1.6,Singapore,Zimbabwe,S Chandramohan,R Rohan,TL Chatara,1,0,,,,,,,,,
1201685,2019/20,2019-10-03,Indian Association Ground,1,2.1,Singapore,Zimbabwe,S Chandramohan,R Rohan,D Jakiel,1,0,,,,,,,,,
1201685,2019/20,2019-10-03,Indian Association Ground,1,2.2,Singapore,Zimbabwe,R Rohan,S Chandramohan,D Jakiel,1,0,,,,,,,,,
1201685,2019/20,2019-10-03,Indian Association Ground,1,2.3,Singapore,Zimbabwe,S Chandramohan,R Rohan,D Jakiel,6,0,,,,,,,,,
