match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
913633,2016,2016-07-05,The Rose Bowl,1,0.1,Sri Lanka,England,MDKJ Perera,MD Gunathilaka,CJ Jordan,0,0,,,,,,,,,
913633,2016,2016-07-05,The Rose Bowl,1,0.2,Sri Lanka,England,MDKJ Perera,MD Gunathilaka,CJ Jordan,0,0,,,,,,,,,
913633,2016,2016-07-05,The Rose Bowl,1,0.3,Sri Lanka,England,MDKJ Perera,MD Gunathilaka,CJ Jordan,0,0,,,,,,,,,
913633,2016,2016-07-05,The Rose Bowl,1,0.4,Sri Lanka,England,MDKJ Perera,MD Gunathilaka,CJ Jordan,0,1,1,,,,,,,,
913633,2016,2016-07-05,The Rose Bowl,1,0.5,Sri Lanka,England,MDKJ Perera,MD Gunathilaka,CJ Jordan,0,0,,,,,,,,,
913633,2016,2016-07-05,The Rose Bowl,1,0.6,Sri Lanka,England,MDKJ Perera,MD Gunathilaka,CJ Jordan,1,0,,,,,,,,,
913633,2016,2016-07-05,The Rose Bowl,1,0.7,Sri Lanka,England,MD Gunathilaka,MDKJ Perera,CJ Jordan,1,0,,,,,,,,,
913633,2016,2016-07-05,The Rose Bowl,1,1.1,Sri Lanka,England,MD Gunathilaka,MDKJ Perera,TS Mills,0,0,,,,,,,,,
913633,2016,2016-07-05,The Rose Bowl,1,1.2,Sri Lanka,England,MD Gunathilaka,MDKJ Perera,TS Mills,1,0,,,,,,,,,
913633,2016,2016-07-05,The Rose Bowl,1,1.3,Sri Lanka,England,MDKJ Perera,MD Gunathilaka,TS Mills,2,0,,,,,,,,,
913633,2016,2016-07-05,The Rose Bowl,1,1.4,Sri Lanka,England,MDKJ Perera,MD Gunathilaka,TS Mills,4,0,,,,,,,,,
913633,2016,2016-07-05,The Rose Bowl,1,1.5,Sri Lanka,England,MDKJ Perera,MD Gunathilaka,TS Mills,0,0,,,,,,,,,
913633,2016,2016-07-05,The Rose Bowl,1,1.6,Sri Lanka,England,MDKJ Perera,MD Gunathilaka,TS Mills,0,1,,,,1,,,,,
913633,2016,2016-07-05,The Rose Bowl,1,2.1,Sri Lanka,England,MDKJ Perera,MD Gunathilaka,LE Plunkett,0,0,,,,,,,,,
913633,2016,2016-07-05,The Rose Bowl,1,2.2,Sri Lanka,England,MDKJ Perera,MD Gunathilaka,LE Plunkett,2,0,,,,,,,,,
913633,2016,2016-07-05,The Rose Bowl,1,2.3,Sri Lanka,England,MDKJ Perera,MD Gunathilaka,LE Plunkett,2,0,,,,,,,,,
913633,2016,2016-07-05,The Rose Bowl,1,2.4,Sri Lanka,England,MDKJ Perera,MD Gunathilaka,LE Plunkett,0,0,,,,,,,,,
