match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1115800,2017/18,2018-01-03,Bay Oval,1,0.1,New Zealand,West Indies,MJ Guptill,C Munro,JE Taylor,4,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,0.2,New Zealand,West Indies,MJ Guptill,C Munro,JE Taylor,0,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,0.3,New Zealand,West Indies,MJ Guptill,C Munro,JE Taylor,1,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,0.4,New Zealand,West Indies,C Munro,MJ Guptill,JE Taylor,0,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,0.5,New Zealand,West Indies,C Munro,MJ Guptill,JE Taylor,1,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,0.6,New Zealand,West Indies,MJ Guptill,C Munro,JE Taylor,4,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,1.1,New Zealand,West Indies,C Munro,MJ Guptill,S Badree,6,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,1.2,New Zealand,West Indies,C Munro,MJ Guptill,S Badree,2,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,1.3,New Zealand,West Indies,C Munro,MJ Guptill,S Badree,1,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,1.4,New Zealand,West Indies,MJ Guptill,C Munro,S Badree,1,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,1.5,New Zealand,West Indies,C Munro,MJ Guptill,S Badree,1,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,1.6,New Zealand,West Indies,MJ Guptill,C Munro,S Badree,1,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,2.1,New Zealand,West Indies,MJ Guptill,C Munro,JE Taylor,1,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,2.2,New Zealand,West Indies,C Munro,MJ Guptill,JE Taylor,1,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,2.3,New Zealand,West Indies,MJ Guptill,C Munro,JE Taylor,1,1,,1,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,2.4,New Zealand,West Indies,C Munro,MJ Guptill,JE Taylor,1,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,2.5,New Zealand,West Indies,MJ Guptill,C Munro,JE Taylor,1,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,2.6,New Zealand,West Indies,C Munro,MJ Guptill,JE Taylor,6,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,2.7,New Zealand,West Indies,C Munro,MJ Guptill,JE Taylor,0,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,3.1,New Zealand,West Indies,MJ Guptill,C Munro,S Badree,0,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,3.2,New Zealand,West Indies,MJ Guptill,C Munro,S Badree,0,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,3.3,New Zealand,West Indies,MJ Guptill,C Munro,S Badree,0,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,3.4,New Zealand,West Indies,MJ Guptill,C Munro,S Badree,4,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,3.5,New Zealand,West Indies,MJ Guptill,C Munro,S Badree,0,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,3.6,New Zealand,West Indies,MJ Guptill,C Munro,S Badree,4,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,4.1,New Zealand,West Indies,C Munro,MJ Guptill,AR Nurse,4,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,4.2,New Zealand,West Indies,C Munro,MJ Guptill,AR Nurse,4,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,4.3,New Zealand,West Indies,C Munro,MJ Guptill,AR Nurse,0,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,4.4,New Zealand,West Indies,C Munro,MJ Guptill,AR Nurse,1,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,4.5,New Zealand,West Indies,MJ Guptill,C Munro,AR Nurse,1,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,4.6,New Zealand,West Indies,C Munro,MJ Guptill,AR Nurse,0,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,5.1,New Zealand,West Indies,MJ Guptill,C Munro,S Badree,4,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,5.2,New Zealand,West Indies,MJ Guptill,C Munro,S Badree,1,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,5.3,New Zealand,West Indies,C Munro,MJ Guptill,S Badree,0,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,5.4,New Zealand,West Indies,C Munro,MJ Guptill,S Badree,1,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,5.5,New Zealand,West Indies,MJ Guptill,C Munro,S Badree,1,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,5.6,New Zealand,West Indies,C Munro,MJ Guptill,S Badree,4,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,6.1,New Zealand,West Indies,MJ Guptill,C Munro,AR Nurse,1,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,6.2,New Zealand,West Indies,C Munro,MJ Guptill,AR Nurse,0,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,6.3,New Zealand,West Indies,C Munro,MJ Guptill,AR Nurse,1,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,6.4,New Zealand,West Indies,MJ Guptill,C Munro,AR Nurse,1,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,6.5,New Zealand,West Indies,C Munro,MJ Guptill,AR Nurse,6,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,6.6,New Zealand,West Indies,C Munro,MJ Guptill,AR Nurse,1,0,,,,,,,,,
1115800,2017/18,2018-01-03,Bay Oval,1,7.1,New Zealand,West Indies,C Munro,MJ Guptill,CR Brathwaite,1,0,,,,,,,,,
