match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,0.1,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,Sikandar Raza,0,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,0.2,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,Sikandar Raza,1,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,0.3,Afghanistan,Zimbabwe,Karim Janat,Rahmanullah Gurbaz,Sikandar Raza,0,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,0.4,Afghanistan,Zimbabwe,Karim Janat,Rahmanullah Gurbaz,Sikandar Raza,1,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,0.5,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,Sikandar Raza,4,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,0.6,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,Sikandar Raza,1,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,1.1,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,R Ngarava,0,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,1.2,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,R Ngarava,2,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,1.3,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,R Ngarava,0,1,1,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,1.4,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,R Ngarava,6,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,1.5,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,R Ngarava,6,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,1.6,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,R Ngarava,0,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,1.7,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,R Ngarava,0,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,2.1,Afghanistan,Zimbabwe,Karim Janat,Rahmanullah Gurbaz,B Muzarabani,2,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,2.2,Afghanistan,Zimbabwe,Karim Janat,Rahmanullah Gurbaz,B Muzarabani,1,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,2.3,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,B Muzarabani,0,1,1,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,2.4,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,B Muzarabani,4,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,2.5,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,B Muzarabani,1,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,2.6,Afghanistan,Zimbabwe,Karim Janat,Rahmanullah Gurbaz,B Muzarabani,0,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,2.7,Afghanistan,Zimbabwe,Karim Janat,Rahmanullah Gurbaz,B Muzarabani,2,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,3.1,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,DT Tiripano,4,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,3.2,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,DT Tiripano,2,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,3.3,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,DT Tiripano,4,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,3.4,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,DT Tiripano,0,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,3.5,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,DT Tiripano,0,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,3.6,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,DT Tiripano,1,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,4.1,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,SC Williams,4,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,4.2,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,SC Williams,1,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,4.3,Afghanistan,Zimbabwe,Karim Janat,Rahmanullah Gurbaz,SC Williams,4,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,4.4,Afghanistan,Zimbabwe,Karim Janat,Rahmanullah Gurbaz,SC Williams,4,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,4.5,Afghanistan,Zimbabwe,Karim Janat,Rahmanullah Gurbaz,SC Williams,0,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,4.6,Afghanistan,Zimbabwe,Karim Janat,Rahmanullah Gurbaz,SC Williams,1,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,5.1,Afghanistan,Zimbabwe,Karim Janat,Rahmanullah Gurbaz,B Muzarabani,1,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,5.2,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Karim Janat,B Muzarabani,1,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,5.3,Afghanistan,Zimbabwe,Karim Janat,Rahmanullah Gurbaz,B Muzarabani,4,0,,,,,,,,,
1252058,2020/21,2021-03-17,Sheikh Zayed Stadium,1,5.4,Afghanistan,Zimbabwe,Karim Janat,Rahmanullah Gurbaz,B Muzarabani,0,0,,,,,,,,,
