match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,0.1,Sri Lanka,West Indies,MD Gunathilaka,P Nissanka,FA Allen,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,0.2,Sri Lanka,West Indies,MD Gunathilaka,P Nissanka,FA Allen,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,0.3,Sri Lanka,West Indies,MD Gunathilaka,P Nissanka,FA Allen,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,0.4,Sri Lanka,West Indies,P Nissanka,MD Gunathilaka,FA Allen,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,0.5,Sri Lanka,West Indies,P Nissanka,MD Gunathilaka,FA Allen,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,0.6,Sri Lanka,West Indies,P Nissanka,MD Gunathilaka,FA Allen,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,1.1,Sri Lanka,West Indies,MD Gunathilaka,P Nissanka,K Sinclair,2,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,1.2,Sri Lanka,West Indies,MD Gunathilaka,P Nissanka,K Sinclair,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,1.3,Sri Lanka,West Indies,MD Gunathilaka,P Nissanka,K Sinclair,4,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,1.4,Sri Lanka,West Indies,MD Gunathilaka,P Nissanka,K Sinclair,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,1.5,Sri Lanka,West Indies,P Nissanka,MD Gunathilaka,K Sinclair,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,1.6,Sri Lanka,West Indies,MD Gunathilaka,P Nissanka,K Sinclair,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,2.1,Sri Lanka,West Indies,MD Gunathilaka,P Nissanka,FA Allen,0,0,,,,,,caught and bowled,MD Gunathilaka,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,2.2,Sri Lanka,West Indies,N Dickwella,P Nissanka,FA Allen,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,2.3,Sri Lanka,West Indies,N Dickwella,P Nissanka,FA Allen,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,2.4,Sri Lanka,West Indies,N Dickwella,P Nissanka,FA Allen,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,2.5,Sri Lanka,West Indies,P Nissanka,N Dickwella,FA Allen,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,2.6,Sri Lanka,West Indies,P Nissanka,N Dickwella,FA Allen,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,3.1,Sri Lanka,West Indies,N Dickwella,P Nissanka,K Sinclair,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,3.2,Sri Lanka,West Indies,P Nissanka,N Dickwella,K Sinclair,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,3.3,Sri Lanka,West Indies,N Dickwella,P Nissanka,K Sinclair,2,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,3.4,Sri Lanka,West Indies,N Dickwella,P Nissanka,K Sinclair,0,0,,,,,,caught,N Dickwella,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,3.5,Sri Lanka,West Indies,P Nissanka,LD Chandimal,K Sinclair,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,3.6,Sri Lanka,West Indies,LD Chandimal,P Nissanka,K Sinclair,5,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,4.1,Sri Lanka,West Indies,LD Chandimal,P Nissanka,FA Allen,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,4.2,Sri Lanka,West Indies,P Nissanka,LD Chandimal,FA Allen,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,4.3,Sri Lanka,West Indies,LD Chandimal,P Nissanka,FA Allen,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,4.4,Sri Lanka,West Indies,LD Chandimal,P Nissanka,FA Allen,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,4.5,Sri Lanka,West Indies,LD Chandimal,P Nissanka,FA Allen,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,4.6,Sri Lanka,West Indies,LD Chandimal,P Nissanka,FA Allen,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,5.1,Sri Lanka,West Indies,LD Chandimal,P Nissanka,JO Holder,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,5.2,Sri Lanka,West Indies,P Nissanka,LD Chandimal,JO Holder,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,5.3,Sri Lanka,West Indies,P Nissanka,LD Chandimal,JO Holder,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,5.4,Sri Lanka,West Indies,P Nissanka,LD Chandimal,JO Holder,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,5.5,Sri Lanka,West Indies,LD Chandimal,P Nissanka,JO Holder,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,5.6,Sri Lanka,West Indies,P Nissanka,LD Chandimal,JO Holder,0,0,,,,,,caught,P Nissanka,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,6.1,Sri Lanka,West Indies,AD Mathews,LD Chandimal,FA Allen,2,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,6.2,Sri Lanka,West Indies,AD Mathews,LD Chandimal,FA Allen,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,6.3,Sri Lanka,West Indies,LD Chandimal,AD Mathews,FA Allen,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,6.4,Sri Lanka,West Indies,AD Mathews,LD Chandimal,FA Allen,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,6.5,Sri Lanka,West Indies,AD Mathews,LD Chandimal,FA Allen,4,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,6.6,Sri Lanka,West Indies,AD Mathews,LD Chandimal,FA Allen,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,7.1,Sri Lanka,West Indies,LD Chandimal,AD Mathews,JO Holder,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,7.2,Sri Lanka,West Indies,LD Chandimal,AD Mathews,JO Holder,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,7.3,Sri Lanka,West Indies,AD Mathews,LD Chandimal,JO Holder,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,7.4,Sri Lanka,West Indies,LD Chandimal,AD Mathews,JO Holder,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,7.5,Sri Lanka,West Indies,AD Mathews,LD Chandimal,JO Holder,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,7.6,Sri Lanka,West Indies,LD Chandimal,AD Mathews,JO Holder,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,8.1,Sri Lanka,West Indies,LD Chandimal,AD Mathews,KA Pollard,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,8.2,Sri Lanka,West Indies,AD Mathews,LD Chandimal,KA Pollard,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,8.3,Sri Lanka,West Indies,LD Chandimal,AD Mathews,KA Pollard,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,8.4,Sri Lanka,West Indies,AD Mathews,LD Chandimal,KA Pollard,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,8.5,Sri Lanka,West Indies,LD Chandimal,AD Mathews,KA Pollard,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,8.6,Sri Lanka,West Indies,LD Chandimal,AD Mathews,KA Pollard,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,9.1,Sri Lanka,West Indies,LD Chandimal,AD Mathews,OC McCoy,1,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,9.2,Sri Lanka,West Indies,AD Mathews,LD Chandimal,OC McCoy,0,0,,,,,,,,,
1252068,2020/21,2021-03-07,"Coolidge Cricket Ground, Antigua",1,9.3,Sri Lanka,West Indies,AD Mathews,LD Chandimal,OC McCoy,0,0,,,,,,caught,AD Mathews,,
