match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,0.1,Australia,Sri Lanka,GJ Maxwell,DA Warner,SMSM Senanayake,0,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,0.2,Australia,Sri Lanka,GJ Maxwell,DA Warner,SMSM Senanayake,0,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,0.3,Australia,Sri Lanka,GJ Maxwell,DA Warner,SMSM Senanayake,0,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,0.4,Australia,Sri Lanka,GJ Maxwell,DA Warner,SMSM Senanayake,1,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,0.5,Australia,Sri Lanka,DA Warner,GJ Maxwell,SMSM Senanayake,2,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,0.6,Australia,Sri Lanka,DA Warner,GJ Maxwell,SMSM Senanayake,0,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,1.1,Australia,Sri Lanka,GJ Maxwell,DA Warner,RAS Lakmal,0,1,1,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,1.2,Australia,Sri Lanka,GJ Maxwell,DA Warner,RAS Lakmal,0,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,1.3,Australia,Sri Lanka,GJ Maxwell,DA Warner,RAS Lakmal,0,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,1.4,Australia,Sri Lanka,GJ Maxwell,DA Warner,RAS Lakmal,1,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,1.5,Australia,Sri Lanka,DA Warner,GJ Maxwell,RAS Lakmal,0,4,,,4,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,1.6,Australia,Sri Lanka,DA Warner,GJ Maxwell,RAS Lakmal,1,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,1.7,Australia,Sri Lanka,GJ Maxwell,DA Warner,RAS Lakmal,4,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,2.1,Australia,Sri Lanka,DA Warner,GJ Maxwell,CAK Rajitha,2,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,2.2,Australia,Sri Lanka,DA Warner,GJ Maxwell,CAK Rajitha,4,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,2.3,Australia,Sri Lanka,DA Warner,GJ Maxwell,CAK Rajitha,4,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,2.4,Australia,Sri Lanka,DA Warner,GJ Maxwell,CAK Rajitha,4,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,2.5,Australia,Sri Lanka,DA Warner,GJ Maxwell,CAK Rajitha,4,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,2.6,Australia,Sri Lanka,DA Warner,GJ Maxwell,CAK Rajitha,1,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,3.1,Australia,Sri Lanka,DA Warner,GJ Maxwell,RAS Lakmal,0,1,,,,1,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,3.2,Australia,Sri Lanka,GJ Maxwell,DA Warner,RAS Lakmal,4,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,3.3,Australia,Sri Lanka,GJ Maxwell,DA Warner,RAS Lakmal,0,1,1,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,3.4,Australia,Sri Lanka,GJ Maxwell,DA Warner,RAS Lakmal,1,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,3.5,Australia,Sri Lanka,DA Warner,GJ Maxwell,RAS Lakmal,2,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,3.6,Australia,Sri Lanka,DA Warner,GJ Maxwell,RAS Lakmal,0,0,,,,,,,,,
995467,2016,2016-09-06,Pallekele International Cricket Stadium,1,3.7,Australia,Sri Lanka,DA Warner,GJ Maxwell,RAS Lakmal,4,0,,,,,,,,,
