match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
958417,2015/16,2016-01-17,Sheikh Abu Naser Stadium,1,0.1,Bangladesh,Zimbabwe,Tamim Iqbal,Soumya Sarkar,BV Vitori,0,0,,,,,,,,,
958417,2015/16,2016-01-17,Sheikh Abu Naser Stadium,1,0.2,Bangladesh,Zimbabwe,Tamim Iqbal,Soumya Sarkar,BV Vitori,1,0,,,,,,,,,
958417,2015/16,2016-01-17,Sheikh Abu Naser Stadium,1,0.3,Bangladesh,Zimbabwe,Soumya Sarkar,Tamim Iqbal,BV Vitori,0,0,,,,,,,,,
958417,2015/16,2016-01-17,Sheikh Abu Naser Stadium,1,0.4,Bangladesh,Zimbabwe,Soumya Sarkar,Tamim Iqbal,BV Vitori,0,0,,,,,,,,,
958417,2015/16,2016-01-17,Sheikh Abu Naser Stadium,1,0.5,Bangladesh,Zimbabwe,Soumya Sarkar,Tamim Iqbal,BV Vitori,0,0,,,,,,,,,
958417,2015/16,2016-01-17,Sheikh Abu Naser Stadium,1,0.6,Bangladesh,Zimbabwe,Soumya Sarkar,Tamim Iqbal,BV Vitori,0,0,,,,,,,,,
958417,2015/16,2016-01-17,Sheikh Abu Naser Stadium,1,1.1,Bangladesh,Zimbabwe,Tamim Iqbal,Soumya Sarkar,N Madziva,1,0,,,,,,,,,
958417,2015/16,2016-01-17,Sheikh Abu Naser Stadium,1,1.2,Bangladesh,Zimbabwe,Soumya Sarkar,Tamim Iqbal,N Madziva,4,0,,,,,,,,,
958417,2015/16,2016-01-17,Sheikh Abu Naser Stadium,1,1.3,Bangladesh,Zimbabwe,Soumya Sarkar,Tamim Iqbal,N Madziva,0,0,,,,,,,,,
958417,2015/16,2016-01-17,Sheikh Abu Naser Stadium,1,1.4,Bangladesh,Zimbabwe,Soumya Sarkar,Tamim Iqbal,N Madziva,0,0,,,,,,,,,
958417,2015/16,2016-01-17,Sheikh Abu Naser Stadium,1,1.5,Bangladesh,Zimbabwe,Soumya Sarkar,Tamim Iqbal,N Madziva,0,0,,,,,,,,,
958417,2015/16,2016-01-17,Sheikh Abu Naser Stadium,1,1.6,Bangladesh,Zimbabwe,Soumya Sarkar,Tamim Iqbal,N Madziva,1,0,,,,,,,,,
958417,2015/16,2016-01-17,Sheikh Abu Naser Stadium,1,2.1,Bangladesh,Zimbabwe,Soumya Sarkar,Tamim Iqbal,BV Vitori,0,0,,,,,,,,,
958417,2015/16,2016-01-17,Sheikh Abu Naser Stadium,1,2.2,Bangladesh,Zimbabwe,Soumya Sarkar,Tamim Iqbal,BV Vitori,4,0,,,,,,,,,
958417,2015/16,2016-01-17,Sheikh Abu Naser Stadium,1,2.3,Bangladesh,Zimbabwe,Soumya Sarkar,Tamim Iqbal,BV Vitori,4,0,,,,,,,,,
958417,2015/16,2016-01-17,Sheikh Abu Naser Stadium,1,2.4,Bangladesh,Zimbabwe,Soumya Sarkar,Tamim Iqbal,BV Vitori,1,0,,,,,,,,,
958417,2015/16,2016-01-17,Sheikh Abu Naser Stadium,1,2.5,Bangladesh,Zimbabwe,Tamim Iqbal,Soumya Sarkar,BV Vitori,0,0,,,,,,,,,
958417,2015/16,2016-01-17,Sheikh Abu Naser Stadium,1,2.6,Bangladesh,Zimbabwe,Tamim Iqbal,Soumya Sarkar,BV Vitori,1,0,,,,,,,,,
