match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
875467,2015,2015-07-10,"Grange Cricket Club Ground, Raeburn Place",1,0.1,United Arab Emirates,Afghanistan,Faizan Asif,Mohammad Shahzad (2),Dawlat Zadran,0,0,,,,,,,,,
875467,2015,2015-07-10,"Grange Cricket Club Ground, Raeburn Place",1,0.2,United Arab Emirates,Afghanistan,Faizan Asif,Mohammad Shahzad (2),Dawlat Zadran,4,0,,,,,,,,,
875467,2015,2015-07-10,"Grange Cricket Club Ground, Raeburn Place",1,0.3,United Arab Emirates,Afghanistan,Faizan Asif,Mohammad Shahzad (2),Dawlat Zadran,6,0,,,,,,,,,
875467,2015,2015-07-10,"Grange Cricket Club Ground, Raeburn Place",1,0.4,United Arab Emirates,Afghanistan,Faizan Asif,Mohammad Shahzad (2),Dawlat Zadran,0,0,,,,,,,,,
875467,2015,2015-07-10,"Grange Cricket Club Ground, Raeburn Place",1,0.5,United Arab Emirates,Afghanistan,Faizan Asif,Mohammad Shahzad (2),Dawlat Zadran,0,0,,,,,,,,,
875467,2015,2015-07-10,"Grange Cricket Club Ground, Raeburn Place",1,0.6,United Arab Emirates,Afghanistan,Faizan Asif,Mohammad Shahzad (2),Dawlat Zadran,0,0,,,,,,,,,
875467,2015,2015-07-10,"Grange Cricket Club Ground, Raeburn Place",1,1.1,United Arab Emirates,Afghanistan,Mohammad Shahzad (2),Faizan Asif,Mohammad Nabi,6,0,,,,,,,,,
875467,2015,2015-07-10,"Grange Cricket Club Ground, Raeburn Place",1,1.2,United Arab Emirates,Afghanistan,Mohammad Shahzad (2),Faizan Asif,Mohammad Nabi,1,0,,,,,,,,,
875467,2015,2015-07-10,"Grange Cricket Club Ground, Raeburn Place",1,1.3,United Arab Emirates,Afghanistan,Faizan Asif,Mohammad Shahzad (2),Mohammad Nabi,0,0,,,,,,,,,
875467,2015,2015-07-10,"Grange Cricket Club Ground, Raeburn Place",1,1.4,United Arab Emirates,Afghanistan,Faizan Asif,Mohammad Shahzad (2),Mohammad Nabi,4,0,,,,,,,,,
875467,2015,2015-07-10,"Grange Cricket Club Ground, Raeburn Place",1,1.5,United Arab Emirates,Afghanistan,Faizan Asif,Mohammad Shahzad (2),Mohammad Nabi,4,0,,,,,,,,,
875467,2015,2015-07-10,"Grange Cricket Club Ground, Raeburn Place",1,1.6,United Arab Emirates,Afghanistan,Faizan Asif,Mohammad Shahzad (2),Mohammad Nabi,0,0,,,,,,,,,
875467,2015,2015-07-10,"Grange Cricket Club Ground, Raeburn Place",1,2.1,United Arab Emirates,Afghanistan,Mohammad Shahzad (2),Faizan Asif,Dawlat Zadran,0,0,,,,,,,,,
875467,2015,2015-07-10,"Grange Cricket Club Ground, Raeburn Place",1,2.2,United Arab Emirates,Afghanistan,Mohammad Shahzad (2),Faizan Asif,Dawlat Zadran,0,0,,,,,,,,,
875467,2015,2015-07-10,"Grange Cricket Club Ground, Raeburn Place",1,2.3,United Arab Emirates,Afghanistan,Mohammad Shahzad (2),Faizan Asif,Dawlat Zadran,0,0,,,,,,,,,
875467,2015,2015-07-10,"Grange Cricket Club Ground, Raeburn Place",1,2.4,United Arab Emirates,Afghanistan,Mohammad Shahzad (2),Faizan Asif,Dawlat Zadran,0,0,,,,,,,,,
875467,2015,2015-07-10,"Grange Cricket Club Ground, Raeburn Place",1,2.5,United Arab Emirates,Afghanistan,Mohammad Shahzad (2),Faizan Asif,Dawlat Zadran,0,0,,,,,,,,,
875467,2015,2015-07-10,"Grange Cricket Club Ground, Raeburn Place",1,2.6,United Arab Emirates,Afghanistan,Mohammad Shahzad (2),Faizan Asif,Dawlat Zadran,0,0,,,,,,,,,
