match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,0.1,Bangladesh,India,Tamim Iqbal,Anamul Haque,B Kumar,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,0.2,Bangladesh,India,Tamim Iqbal,Anamul Haque,B Kumar,4,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,0.3,Bangladesh,India,Tamim Iqbal,Anamul Haque,B Kumar,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,0.4,Bangladesh,India,Anamul Haque,Tamim Iqbal,B Kumar,4,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,0.5,Bangladesh,India,Anamul Haque,Tamim Iqbal,B Kumar,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,0.6,Bangladesh,India,Anamul Haque,Tamim Iqbal,B Kumar,4,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,1.1,Bangladesh,India,Tamim Iqbal,Anamul Haque,R Ashwin,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,1.2,Bangladesh,India,Tamim Iqbal,Anamul Haque,R Ashwin,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,1.3,Bangladesh,India,Tamim Iqbal,Anamul Haque,R Ashwin,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,1.4,Bangladesh,India,Anamul Haque,Tamim Iqbal,R Ashwin,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,1.5,Bangladesh,India,Tamim Iqbal,Anamul Haque,R Ashwin,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,1.6,Bangladesh,India,Tamim Iqbal,Anamul Haque,R Ashwin,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,2.1,Bangladesh,India,Anamul Haque,Tamim Iqbal,Mohammed Shami,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,2.2,Bangladesh,India,Anamul Haque,Tamim Iqbal,Mohammed Shami,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,2.3,Bangladesh,India,Anamul Haque,Tamim Iqbal,Mohammed Shami,4,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,2.4,Bangladesh,India,Anamul Haque,Tamim Iqbal,Mohammed Shami,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,2.5,Bangladesh,India,Anamul Haque,Tamim Iqbal,Mohammed Shami,0,1,1,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,2.6,Bangladesh,India,Anamul Haque,Tamim Iqbal,Mohammed Shami,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,2.7,Bangladesh,India,Anamul Haque,Tamim Iqbal,Mohammed Shami,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,3.1,Bangladesh,India,Tamim Iqbal,Anamul Haque,R Ashwin,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,3.2,Bangladesh,India,Tamim Iqbal,Anamul Haque,R Ashwin,0,0,,,,,,caught,Tamim Iqbal,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,3.3,Bangladesh,India,Shamsur Rahman,Anamul Haque,R Ashwin,0,0,,,,,,caught,Shamsur Rahman,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,3.4,Bangladesh,India,Shakib Al Hasan,Anamul Haque,R Ashwin,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,3.5,Bangladesh,India,Anamul Haque,Shakib Al Hasan,R Ashwin,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,3.6,Bangladesh,India,Anamul Haque,Shakib Al Hasan,R Ashwin,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,4.1,Bangladesh,India,Shakib Al Hasan,Anamul Haque,B Kumar,0,0,,,,,,bowled,Shakib Al Hasan,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,4.2,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,B Kumar,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,4.3,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,B Kumar,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,4.4,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,B Kumar,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,4.5,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,B Kumar,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,4.6,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,B Kumar,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,5.1,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,R Ashwin,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,5.2,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,R Ashwin,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,5.3,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,R Ashwin,4,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,5.4,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,R Ashwin,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,5.5,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,R Ashwin,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,5.6,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,R Ashwin,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,6.1,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,RA Jadeja,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,6.2,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,RA Jadeja,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,6.3,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,RA Jadeja,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,6.4,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,RA Jadeja,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,6.5,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,RA Jadeja,4,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,6.6,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,RA Jadeja,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,7.1,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,SK Raina,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,7.2,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,SK Raina,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,7.3,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,SK Raina,4,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,7.4,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,SK Raina,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,7.5,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,SK Raina,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,7.6,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,SK Raina,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,8.1,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,RA Jadeja,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,8.2,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,RA Jadeja,4,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,8.3,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,RA Jadeja,4,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,8.4,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,RA Jadeja,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,8.5,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,RA Jadeja,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,8.6,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,RA Jadeja,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,9.1,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,A Mishra,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,9.2,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,A Mishra,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,9.3,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,A Mishra,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,9.4,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,A Mishra,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,9.5,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,A Mishra,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,9.6,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,A Mishra,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,10.1,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,Mohammed Shami,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,10.2,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,Mohammed Shami,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,10.3,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,Mohammed Shami,6,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,10.4,Bangladesh,India,Anamul Haque,Mushfiqur Rahim,Mohammed Shami,0,1,,,,1,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,10.5,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,Mohammed Shami,4,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,10.6,Bangladesh,India,Mushfiqur Rahim,Anamul Haque,Mohammed Shami,0,0,,,,,,caught,Mushfiqur Rahim,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,11.1,Bangladesh,India,Anamul Haque,Nasir Hossain,RA Jadeja,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,11.2,Bangladesh,India,Nasir Hossain,Anamul Haque,RA Jadeja,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,11.3,Bangladesh,India,Anamul Haque,Nasir Hossain,RA Jadeja,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,11.4,Bangladesh,India,Anamul Haque,Nasir Hossain,RA Jadeja,6,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,11.5,Bangladesh,India,Anamul Haque,Nasir Hossain,RA Jadeja,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,11.6,Bangladesh,India,Anamul Haque,Nasir Hossain,RA Jadeja,1,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,12.1,Bangladesh,India,Anamul Haque,Nasir Hossain,A Mishra,2,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,12.2,Bangladesh,India,Anamul Haque,Nasir Hossain,A Mishra,0,0,,,,,,,,,
682943,2013/14,2014-03-28,Shere Bangla National Stadium,1,12.3,Bangladesh,India,Anamul Haque,Nasir Hossain,A Mishra,0,4,,,4,,,,,,
