match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
287863,2007/08,2007-09-15,New Wanderers Stadium,1,0.1,New Zealand,Sri Lanka,L Vincent,BB McCullum,WPUJC Vaas,0,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,0.2,New Zealand,Sri Lanka,L Vincent,BB McCullum,WPUJC Vaas,0,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,0.3,New Zealand,Sri Lanka,L Vincent,BB McCullum,WPUJC Vaas,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,0.4,New Zealand,Sri Lanka,BB McCullum,L Vincent,WPUJC Vaas,0,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,0.5,New Zealand,Sri Lanka,BB McCullum,L Vincent,WPUJC Vaas,2,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,0.6,New Zealand,Sri Lanka,BB McCullum,L Vincent,WPUJC Vaas,0,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,1.1,New Zealand,Sri Lanka,L Vincent,BB McCullum,CRD Fernando,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,1.2,New Zealand,Sri Lanka,BB McCullum,L Vincent,CRD Fernando,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,1.3,New Zealand,Sri Lanka,L Vincent,BB McCullum,CRD Fernando,3,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,1.4,New Zealand,Sri Lanka,BB McCullum,L Vincent,CRD Fernando,2,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,1.5,New Zealand,Sri Lanka,BB McCullum,L Vincent,CRD Fernando,0,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,1.6,New Zealand,Sri Lanka,BB McCullum,L Vincent,CRD Fernando,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,2.1,New Zealand,Sri Lanka,BB McCullum,L Vincent,WPUJC Vaas,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,2.2,New Zealand,Sri Lanka,L Vincent,BB McCullum,WPUJC Vaas,4,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,2.3,New Zealand,Sri Lanka,L Vincent,BB McCullum,WPUJC Vaas,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,2.4,New Zealand,Sri Lanka,BB McCullum,L Vincent,WPUJC Vaas,0,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,2.5,New Zealand,Sri Lanka,BB McCullum,L Vincent,WPUJC Vaas,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,2.6,New Zealand,Sri Lanka,L Vincent,BB McCullum,WPUJC Vaas,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,3.1,New Zealand,Sri Lanka,L Vincent,BB McCullum,CRD Fernando,0,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,3.2,New Zealand,Sri Lanka,L Vincent,BB McCullum,CRD Fernando,0,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,3.3,New Zealand,Sri Lanka,L Vincent,BB McCullum,CRD Fernando,0,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,3.4,New Zealand,Sri Lanka,L Vincent,BB McCullum,CRD Fernando,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,3.5,New Zealand,Sri Lanka,BB McCullum,L Vincent,CRD Fernando,2,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,3.6,New Zealand,Sri Lanka,BB McCullum,L Vincent,CRD Fernando,0,0,,,,,,caught,BB McCullum,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,4.1,New Zealand,Sri Lanka,L Vincent,PG Fulton,WPUJC Vaas,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,4.2,New Zealand,Sri Lanka,PG Fulton,L Vincent,WPUJC Vaas,0,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,4.3,New Zealand,Sri Lanka,PG Fulton,L Vincent,WPUJC Vaas,0,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,4.4,New Zealand,Sri Lanka,PG Fulton,L Vincent,WPUJC Vaas,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,4.5,New Zealand,Sri Lanka,L Vincent,PG Fulton,WPUJC Vaas,0,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,4.6,New Zealand,Sri Lanka,L Vincent,PG Fulton,WPUJC Vaas,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,5.1,New Zealand,Sri Lanka,L Vincent,PG Fulton,CRD Fernando,0,0,,,,,,caught,L Vincent,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,5.2,New Zealand,Sri Lanka,PG Fulton,LRPL Taylor,CRD Fernando,0,1,1,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,5.3,New Zealand,Sri Lanka,PG Fulton,LRPL Taylor,CRD Fernando,6,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,5.4,New Zealand,Sri Lanka,PG Fulton,LRPL Taylor,CRD Fernando,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,5.5,New Zealand,Sri Lanka,LRPL Taylor,PG Fulton,CRD Fernando,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,5.6,New Zealand,Sri Lanka,PG Fulton,LRPL Taylor,CRD Fernando,0,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,5.7,New Zealand,Sri Lanka,PG Fulton,LRPL Taylor,CRD Fernando,4,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,6.1,New Zealand,Sri Lanka,LRPL Taylor,PG Fulton,WPUJC Vaas,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,6.2,New Zealand,Sri Lanka,PG Fulton,LRPL Taylor,WPUJC Vaas,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,6.3,New Zealand,Sri Lanka,LRPL Taylor,PG Fulton,WPUJC Vaas,0,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,6.4,New Zealand,Sri Lanka,LRPL Taylor,PG Fulton,WPUJC Vaas,4,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,6.5,New Zealand,Sri Lanka,LRPL Taylor,PG Fulton,WPUJC Vaas,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,6.6,New Zealand,Sri Lanka,PG Fulton,LRPL Taylor,WPUJC Vaas,6,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,7.1,New Zealand,Sri Lanka,LRPL Taylor,PG Fulton,ST Jayasuriya,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,7.2,New Zealand,Sri Lanka,PG Fulton,LRPL Taylor,ST Jayasuriya,0,1,,,1,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,7.3,New Zealand,Sri Lanka,LRPL Taylor,PG Fulton,ST Jayasuriya,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,7.4,New Zealand,Sri Lanka,PG Fulton,LRPL Taylor,ST Jayasuriya,0,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,7.5,New Zealand,Sri Lanka,PG Fulton,LRPL Taylor,ST Jayasuriya,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,7.6,New Zealand,Sri Lanka,LRPL Taylor,PG Fulton,ST Jayasuriya,4,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,8.1,New Zealand,Sri Lanka,PG Fulton,LRPL Taylor,G Wijekoon,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,8.2,New Zealand,Sri Lanka,LRPL Taylor,PG Fulton,G Wijekoon,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,8.3,New Zealand,Sri Lanka,PG Fulton,LRPL Taylor,G Wijekoon,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,8.4,New Zealand,Sri Lanka,LRPL Taylor,PG Fulton,G Wijekoon,2,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,8.5,New Zealand,Sri Lanka,LRPL Taylor,PG Fulton,G Wijekoon,0,3,3,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,8.6,New Zealand,Sri Lanka,LRPL Taylor,PG Fulton,G Wijekoon,6,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,8.7,New Zealand,Sri Lanka,LRPL Taylor,PG Fulton,G Wijekoon,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,9.1,New Zealand,Sri Lanka,LRPL Taylor,PG Fulton,ST Jayasuriya,2,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,9.2,New Zealand,Sri Lanka,LRPL Taylor,PG Fulton,ST Jayasuriya,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,9.3,New Zealand,Sri Lanka,PG Fulton,LRPL Taylor,ST Jayasuriya,0,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,9.4,New Zealand,Sri Lanka,PG Fulton,LRPL Taylor,ST Jayasuriya,1,0,,,,,,,,,
287863,2007/08,2007-09-15,New Wanderers Stadium,1,9.5,New Zealand,Sri Lanka,LRPL Taylor,PG Fulton,ST Jayasuriya,0,1,,,,1,,,,,
