match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,0.1,Vanuatu,Malaysia,J Rasu,A Mansale,S Muniandy,3,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,0.2,Vanuatu,Malaysia,A Mansale,J Rasu,S Muniandy,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,0.3,Vanuatu,Malaysia,A Mansale,J Rasu,S Muniandy,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,0.4,Vanuatu,Malaysia,J Rasu,A Mansale,S Muniandy,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,0.5,Vanuatu,Malaysia,J Rasu,A Mansale,S Muniandy,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,0.6,Vanuatu,Malaysia,A Mansale,J Rasu,S Muniandy,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,1.1,Vanuatu,Malaysia,A Mansale,J Rasu,Pavandeep Singh,0,3,,,,3,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,1.2,Vanuatu,Malaysia,J Rasu,A Mansale,Pavandeep Singh,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,1.3,Vanuatu,Malaysia,J Rasu,A Mansale,Pavandeep Singh,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,1.4,Vanuatu,Malaysia,A Mansale,J Rasu,Pavandeep Singh,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,1.5,Vanuatu,Malaysia,J Rasu,A Mansale,Pavandeep Singh,4,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,1.6,Vanuatu,Malaysia,J Rasu,A Mansale,Pavandeep Singh,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,2.1,Vanuatu,Malaysia,A Mansale,J Rasu,S Muniandy,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,2.2,Vanuatu,Malaysia,A Mansale,J Rasu,S Muniandy,2,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,2.3,Vanuatu,Malaysia,A Mansale,J Rasu,S Muniandy,2,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,2.4,Vanuatu,Malaysia,A Mansale,J Rasu,S Muniandy,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,2.5,Vanuatu,Malaysia,J Rasu,A Mansale,S Muniandy,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,2.6,Vanuatu,Malaysia,A Mansale,J Rasu,S Muniandy,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,3.1,Vanuatu,Malaysia,J Rasu,A Mansale,Pavandeep Singh,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,3.2,Vanuatu,Malaysia,A Mansale,J Rasu,Pavandeep Singh,4,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,3.3,Vanuatu,Malaysia,A Mansale,J Rasu,Pavandeep Singh,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,3.4,Vanuatu,Malaysia,A Mansale,J Rasu,Pavandeep Singh,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,3.5,Vanuatu,Malaysia,J Rasu,A Mansale,Pavandeep Singh,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,3.6,Vanuatu,Malaysia,J Rasu,A Mansale,Pavandeep Singh,4,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,4.1,Vanuatu,Malaysia,A Mansale,J Rasu,S Muniandy,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,4.2,Vanuatu,Malaysia,J Rasu,A Mansale,S Muniandy,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,4.3,Vanuatu,Malaysia,A Mansale,J Rasu,S Muniandy,6,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,4.4,Vanuatu,Malaysia,A Mansale,J Rasu,S Muniandy,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,4.5,Vanuatu,Malaysia,J Rasu,A Mansale,S Muniandy,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,4.6,Vanuatu,Malaysia,J Rasu,A Mansale,S Muniandy,4,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,5.1,Vanuatu,Malaysia,A Mansale,J Rasu,Fitri Sham,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,5.2,Vanuatu,Malaysia,J Rasu,A Mansale,Fitri Sham,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,5.3,Vanuatu,Malaysia,J Rasu,A Mansale,Fitri Sham,4,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,5.4,Vanuatu,Malaysia,J Rasu,A Mansale,Fitri Sham,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,5.5,Vanuatu,Malaysia,J Rasu,A Mansale,Fitri Sham,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,5.6,Vanuatu,Malaysia,A Mansale,J Rasu,Fitri Sham,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,6.1,Vanuatu,Malaysia,J Rasu,A Mansale,Nazril Rahman,2,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,6.2,Vanuatu,Malaysia,J Rasu,A Mansale,Nazril Rahman,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,6.3,Vanuatu,Malaysia,J Rasu,A Mansale,Nazril Rahman,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,6.4,Vanuatu,Malaysia,J Rasu,A Mansale,Nazril Rahman,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,6.5,Vanuatu,Malaysia,J Rasu,A Mansale,Nazril Rahman,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,6.6,Vanuatu,Malaysia,J Rasu,A Mansale,Nazril Rahman,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,7.1,Vanuatu,Malaysia,J Rasu,A Mansale,Muhammad Wafiq,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,7.2,Vanuatu,Malaysia,J Rasu,A Mansale,Muhammad Wafiq,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,7.3,Vanuatu,Malaysia,J Rasu,A Mansale,Muhammad Wafiq,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,7.4,Vanuatu,Malaysia,J Rasu,A Mansale,Muhammad Wafiq,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,7.5,Vanuatu,Malaysia,A Mansale,J Rasu,Muhammad Wafiq,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,7.6,Vanuatu,Malaysia,A Mansale,J Rasu,Muhammad Wafiq,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,8.1,Vanuatu,Malaysia,J Rasu,A Mansale,Nazril Rahman,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,8.2,Vanuatu,Malaysia,A Mansale,J Rasu,Nazril Rahman,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,8.3,Vanuatu,Malaysia,A Mansale,J Rasu,Nazril Rahman,0,0,,,,,,bowled,A Mansale,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,8.4,Vanuatu,Malaysia,PK Matautaava,J Rasu,Nazril Rahman,2,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,8.5,Vanuatu,Malaysia,PK Matautaava,J Rasu,Nazril Rahman,0,1,,,,1,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,8.6,Vanuatu,Malaysia,J Rasu,PK Matautaava,Nazril Rahman,6,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,9.1,Vanuatu,Malaysia,PK Matautaava,J Rasu,Muhammad Wafiq,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,9.2,Vanuatu,Malaysia,PK Matautaava,J Rasu,Muhammad Wafiq,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,9.3,Vanuatu,Malaysia,PK Matautaava,J Rasu,Muhammad Wafiq,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,9.4,Vanuatu,Malaysia,PK Matautaava,J Rasu,Muhammad Wafiq,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,9.5,Vanuatu,Malaysia,J Rasu,PK Matautaava,Muhammad Wafiq,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,9.6,Vanuatu,Malaysia,J Rasu,PK Matautaava,Muhammad Wafiq,4,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,10.1,Vanuatu,Malaysia,PK Matautaava,J Rasu,Fitri Sham,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,10.2,Vanuatu,Malaysia,J Rasu,PK Matautaava,Fitri Sham,2,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,10.3,Vanuatu,Malaysia,J Rasu,PK Matautaava,Fitri Sham,6,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,10.4,Vanuatu,Malaysia,J Rasu,PK Matautaava,Fitri Sham,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,10.5,Vanuatu,Malaysia,J Rasu,PK Matautaava,Fitri Sham,2,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,10.6,Vanuatu,Malaysia,J Rasu,PK Matautaava,Fitri Sham,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,11.1,Vanuatu,Malaysia,J Rasu,PK Matautaava,Pavandeep Singh,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,11.2,Vanuatu,Malaysia,PK Matautaava,J Rasu,Pavandeep Singh,0,0,,,,,,stumped,PK Matautaava,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,11.3,Vanuatu,Malaysia,N Nipiko,J Rasu,Pavandeep Singh,2,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,11.4,Vanuatu,Malaysia,N Nipiko,J Rasu,Pavandeep Singh,0,0,,,,,,caught,N Nipiko,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,11.5,Vanuatu,Malaysia,C Tommy,J Rasu,Pavandeep Singh,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,11.6,Vanuatu,Malaysia,C Tommy,J Rasu,Pavandeep Singh,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,12.1,Vanuatu,Malaysia,J Rasu,C Tommy,Fitri Sham,6,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,12.2,Vanuatu,Malaysia,J Rasu,C Tommy,Fitri Sham,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,12.3,Vanuatu,Malaysia,J Rasu,C Tommy,Fitri Sham,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,12.4,Vanuatu,Malaysia,C Tommy,J Rasu,Fitri Sham,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,12.5,Vanuatu,Malaysia,J Rasu,C Tommy,Fitri Sham,0,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,12.6,Vanuatu,Malaysia,J Rasu,C Tommy,Fitri Sham,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,13.1,Vanuatu,Malaysia,J Rasu,C Tommy,S Muniandy,2,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,13.2,Vanuatu,Malaysia,J Rasu,C Tommy,S Muniandy,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,13.3,Vanuatu,Malaysia,C Tommy,J Rasu,S Muniandy,1,0,,,,,,,,,
1202007,2019/20,2019-09-29,Kinrara Academy Oval,1,13.4,Vanuatu,Malaysia,J Rasu,C Tommy,S Muniandy,1,0,,,,,,,,,
