match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,0.1,West Indies,India,LMP Simmons,E Lewis,Washington Sundar,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,0.2,West Indies,India,E Lewis,LMP Simmons,Washington Sundar,4,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,0.3,West Indies,India,E Lewis,LMP Simmons,Washington Sundar,6,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,0.4,West Indies,India,E Lewis,LMP Simmons,Washington Sundar,0,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,0.5,West Indies,India,E Lewis,LMP Simmons,Washington Sundar,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,0.6,West Indies,India,LMP Simmons,E Lewis,Washington Sundar,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,1.1,West Indies,India,LMP Simmons,E Lewis,DL Chahar,0,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,1.2,West Indies,India,LMP Simmons,E Lewis,DL Chahar,0,0,,,,,,caught,LMP Simmons,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,1.3,West Indies,India,BA King,E Lewis,DL Chahar,0,1,1,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,1.4,West Indies,India,BA King,E Lewis,DL Chahar,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,1.5,West Indies,India,E Lewis,BA King,DL Chahar,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,1.6,West Indies,India,BA King,E Lewis,DL Chahar,4,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,1.7,West Indies,India,BA King,E Lewis,DL Chahar,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,2.1,West Indies,India,BA King,E Lewis,B Kumar,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,2.2,West Indies,India,E Lewis,BA King,B Kumar,0,1,,,,1,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,2.3,West Indies,India,BA King,E Lewis,B Kumar,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,2.4,West Indies,India,E Lewis,BA King,B Kumar,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,2.5,West Indies,India,BA King,E Lewis,B Kumar,2,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,2.6,West Indies,India,BA King,E Lewis,B Kumar,0,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,3.1,West Indies,India,E Lewis,BA King,DL Chahar,6,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,3.2,West Indies,India,E Lewis,BA King,DL Chahar,4,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,3.3,West Indies,India,E Lewis,BA King,DL Chahar,0,1,1,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,3.4,West Indies,India,E Lewis,BA King,DL Chahar,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,3.5,West Indies,India,BA King,E Lewis,DL Chahar,0,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,3.6,West Indies,India,BA King,E Lewis,DL Chahar,6,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,3.7,West Indies,India,BA King,E Lewis,DL Chahar,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,4.1,West Indies,India,BA King,E Lewis,B Kumar,0,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,4.2,West Indies,India,BA King,E Lewis,B Kumar,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,4.3,West Indies,India,E Lewis,BA King,B Kumar,0,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,4.4,West Indies,India,E Lewis,BA King,B Kumar,0,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,4.5,West Indies,India,E Lewis,BA King,B Kumar,6,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,4.6,West Indies,India,E Lewis,BA King,B Kumar,4,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,5.1,West Indies,India,BA King,E Lewis,Washington Sundar,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,5.2,West Indies,India,E Lewis,BA King,Washington Sundar,6,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,5.3,West Indies,India,E Lewis,BA King,Washington Sundar,0,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,5.4,West Indies,India,E Lewis,BA King,Washington Sundar,0,0,,,,,,lbw,E Lewis,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,5.5,West Indies,India,SO Hetmyer,BA King,Washington Sundar,2,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,5.6,West Indies,India,SO Hetmyer,BA King,Washington Sundar,0,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,6.1,West Indies,India,BA King,SO Hetmyer,RA Jadeja,0,1,,,,1,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,6.2,West Indies,India,SO Hetmyer,BA King,RA Jadeja,0,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,6.3,West Indies,India,SO Hetmyer,BA King,RA Jadeja,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,6.4,West Indies,India,BA King,SO Hetmyer,RA Jadeja,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,6.5,West Indies,India,SO Hetmyer,BA King,RA Jadeja,0,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,6.6,West Indies,India,SO Hetmyer,BA King,RA Jadeja,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,7.1,West Indies,India,SO Hetmyer,BA King,Washington Sundar,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,7.2,West Indies,India,BA King,SO Hetmyer,Washington Sundar,4,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,7.3,West Indies,India,BA King,SO Hetmyer,Washington Sundar,0,1,1,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,7.4,West Indies,India,BA King,SO Hetmyer,Washington Sundar,4,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,7.5,West Indies,India,BA King,SO Hetmyer,Washington Sundar,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,7.6,West Indies,India,SO Hetmyer,BA King,Washington Sundar,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,7.7,West Indies,India,BA King,SO Hetmyer,Washington Sundar,0,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,8.1,West Indies,India,SO Hetmyer,BA King,RA Jadeja,6,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,8.2,West Indies,India,SO Hetmyer,BA King,RA Jadeja,0,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,8.3,West Indies,India,SO Hetmyer,BA King,RA Jadeja,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,8.4,West Indies,India,BA King,SO Hetmyer,RA Jadeja,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,8.5,West Indies,India,SO Hetmyer,BA King,RA Jadeja,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,8.6,West Indies,India,BA King,SO Hetmyer,RA Jadeja,0,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,9.1,West Indies,India,SO Hetmyer,BA King,YS Chahal,0,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,9.2,West Indies,India,SO Hetmyer,BA King,YS Chahal,6,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,9.3,West Indies,India,SO Hetmyer,BA King,YS Chahal,2,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,9.4,West Indies,India,SO Hetmyer,BA King,YS Chahal,0,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,9.5,West Indies,India,SO Hetmyer,BA King,YS Chahal,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,9.6,West Indies,India,BA King,SO Hetmyer,YS Chahal,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,10.1,West Indies,India,BA King,SO Hetmyer,RA Jadeja,0,0,,,,,,stumped,BA King,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,10.2,West Indies,India,KA Pollard,SO Hetmyer,RA Jadeja,1,0,,,,,,,,,
1187018,2019/20,2019-12-06,"Rajiv Gandhi International Stadium, Uppal",1,10.3,West Indies,India,SO Hetmyer,KA Pollard,RA Jadeja,4,0,,,,,,,,,
