match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,0.1,South Africa,Netherlands,HM Amla,Q de Kock,MR Swart,0,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,0.2,South Africa,Netherlands,HM Amla,Q de Kock,MR Swart,2,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,0.3,South Africa,Netherlands,HM Amla,Q de Kock,MR Swart,1,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,0.4,South Africa,Netherlands,Q de Kock,HM Amla,MR Swart,0,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,0.5,South Africa,Netherlands,Q de Kock,HM Amla,MR Swart,0,0,,,,,,caught,Q de Kock,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,0.6,South Africa,Netherlands,F du Plessis,HM Amla,MR Swart,0,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,1.1,South Africa,Netherlands,HM Amla,F du Plessis,T van der Gugten,2,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,1.2,South Africa,Netherlands,HM Amla,F du Plessis,T van der Gugten,4,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,1.3,South Africa,Netherlands,HM Amla,F du Plessis,T van der Gugten,0,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,1.4,South Africa,Netherlands,HM Amla,F du Plessis,T van der Gugten,0,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,1.5,South Africa,Netherlands,HM Amla,F du Plessis,T van der Gugten,0,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,1.6,South Africa,Netherlands,HM Amla,F du Plessis,T van der Gugten,1,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,2.1,South Africa,Netherlands,HM Amla,F du Plessis,MR Swart,0,1,1,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,2.2,South Africa,Netherlands,HM Amla,F du Plessis,MR Swart,0,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,2.3,South Africa,Netherlands,HM Amla,F du Plessis,MR Swart,6,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,2.4,South Africa,Netherlands,HM Amla,F du Plessis,MR Swart,4,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,2.5,South Africa,Netherlands,HM Amla,F du Plessis,MR Swart,4,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,2.6,South Africa,Netherlands,HM Amla,F du Plessis,MR Swart,4,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,2.7,South Africa,Netherlands,HM Amla,F du Plessis,MR Swart,4,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,3.1,South Africa,Netherlands,F du Plessis,HM Amla,T van der Gugten,1,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,3.2,South Africa,Netherlands,HM Amla,F du Plessis,T van der Gugten,4,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,3.3,South Africa,Netherlands,HM Amla,F du Plessis,T van der Gugten,0,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,3.4,South Africa,Netherlands,HM Amla,F du Plessis,T van der Gugten,0,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,3.5,South Africa,Netherlands,HM Amla,F du Plessis,T van der Gugten,1,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,3.6,South Africa,Netherlands,F du Plessis,HM Amla,T van der Gugten,0,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,4.1,South Africa,Netherlands,HM Amla,F du Plessis,Ahsan Malik,2,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,4.2,South Africa,Netherlands,HM Amla,F du Plessis,Ahsan Malik,4,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,4.3,South Africa,Netherlands,HM Amla,F du Plessis,Ahsan Malik,0,0,,,,,,caught,HM Amla,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,4.4,South Africa,Netherlands,AB de Villiers,F du Plessis,Ahsan Malik,0,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,4.5,South Africa,Netherlands,AB de Villiers,F du Plessis,Ahsan Malik,0,0,,,,,,,,,
682937,2013/14,2014-03-27,Zahur Ahmed Chowdhury Stadium,1,4.6,South Africa,Netherlands,AB de Villiers,F du Plessis,Ahsan Malik,1,0,,,,,,,,,
