match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
527013,2011/12,2011-10-17,Harare Sports Club,1,0.1,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,CB Mpofu,0,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,0.2,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,CB Mpofu,0,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,0.3,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,CB Mpofu,2,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,0.4,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,CB Mpofu,0,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,0.5,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,CB Mpofu,0,1,,,,1,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,0.6,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,CB Mpofu,0,5,5,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,0.7,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,CB Mpofu,0,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,1.1,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,KM Jarvis,0,1,,,,1,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,1.2,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,KM Jarvis,0,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,1.3,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,KM Jarvis,1,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,1.4,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,KM Jarvis,0,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,1.5,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,KM Jarvis,6,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,1.6,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,KM Jarvis,1,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,2.1,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,CB Mpofu,0,1,,,,1,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,2.2,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,CB Mpofu,0,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,2.3,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,CB Mpofu,0,1,1,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,2.4,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,CB Mpofu,1,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,2.5,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,CB Mpofu,6,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,2.6,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,CB Mpofu,0,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,2.7,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,CB Mpofu,0,1,1,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,2.8,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,CB Mpofu,1,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,3.1,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,KM Jarvis,1,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,3.2,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,KM Jarvis,0,1,,1,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,3.3,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,KM Jarvis,4,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,3.4,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,KM Jarvis,4,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,3.5,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,KM Jarvis,1,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,3.6,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,KM Jarvis,0,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,3.7,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,KM Jarvis,0,1,,,,1,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,4.1,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,RW Price,1,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,4.2,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,RW Price,0,1,1,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,4.3,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,RW Price,0,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,4.4,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,RW Price,1,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,4.5,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,RW Price,3,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,4.6,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,RW Price,0,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,4.7,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,RW Price,1,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,5.1,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,E Chigumbura,4,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,5.2,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,E Chigumbura,0,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,5.3,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,E Chigumbura,0,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,5.4,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,E Chigumbura,0,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,5.5,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,E Chigumbura,1,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,5.6,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,E Chigumbura,1,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,6.1,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,P Utseya,0,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,6.2,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,P Utseya,0,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,6.3,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,P Utseya,2,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,6.4,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,P Utseya,6,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,6.5,New Zealand,Zimbabwe,BB McCullum,MJ Guptill,P Utseya,1,0,,,,,,,,,
527013,2011/12,2011-10-17,Harare Sports Club,1,6.6,New Zealand,Zimbabwe,MJ Guptill,BB McCullum,P Utseya,1,0,,,,,,,,,
