match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1083449,2016/17,2017-04-04,R Premadasa Stadium,1,0.1,Bangladesh,Sri Lanka,Tamim Iqbal,Soumya Sarkar,SL Malinga,0,0,,,,,,,,,
1083449,2016/17,2017-04-04,R Premadasa Stadium,1,0.2,Bangladesh,Sri Lanka,Tamim Iqbal,Soumya Sarkar,SL Malinga,0,0,,,,,,bowled,Tamim Iqbal,,
1083449,2016/17,2017-04-04,R Premadasa Stadium,1,0.3,Bangladesh,Sri Lanka,Sabbir Rahman,Soumya Sarkar,SL Malinga,0,0,,,,,,,,,
1083449,2016/17,2017-04-04,R Premadasa Stadium,1,0.4,Bangladesh,Sri Lanka,Sabbir Rahman,Soumya Sarkar,SL Malinga,0,0,,,,,,,,,
1083449,2016/17,2017-04-04,R Premadasa Stadium,1,0.5,Bangladesh,Sri Lanka,Sabbir Rahman,Soumya Sarkar,SL Malinga,0,5,5,,,,,,,,
1083449,2016/17,2017-04-04,R Premadasa Stadium,1,0.6,Bangladesh,Sri Lanka,Sabbir Rahman,Soumya Sarkar,SL Malinga,1,0,,,,,,,,,
1083449,2016/17,2017-04-04,R Premadasa Stadium,1,0.7,Bangladesh,Sri Lanka,Soumya Sarkar,Sabbir Rahman,SL Malinga,0,0,,,,,,,,,
1083449,2016/17,2017-04-04,R Premadasa Stadium,1,1.1,Bangladesh,Sri Lanka,Sabbir Rahman,Soumya Sarkar,KMDN Kulasekara,3,0,,,,,,,,,
1083449,2016/17,2017-04-04,R Premadasa Stadium,1,1.2,Bangladesh,Sri Lanka,Soumya Sarkar,Sabbir Rahman,KMDN Kulasekara,0,0,,,,,,,,,
1083449,2016/17,2017-04-04,R Premadasa Stadium,1,1.3,Bangladesh,Sri Lanka,Soumya Sarkar,Sabbir Rahman,KMDN Kulasekara,4,0,,,,,,,,,
1083449,2016/17,2017-04-04,R Premadasa Stadium,1,1.4,Bangladesh,Sri Lanka,Soumya Sarkar,Sabbir Rahman,KMDN Kulasekara,0,1,1,,,,,,,,
1083449,2016/17,2017-04-04,R Premadasa Stadium,1,1.5,Bangladesh,Sri Lanka,Soumya Sarkar,Sabbir Rahman,KMDN Kulasekara,2,0,,,,,,,,,
1083449,2016/17,2017-04-04,R Premadasa Stadium,1,1.6,Bangladesh,Sri Lanka,Soumya Sarkar,Sabbir Rahman,KMDN Kulasekara,1,0,,,,,,,,,
1083449,2016/17,2017-04-04,R Premadasa Stadium,1,1.7,Bangladesh,Sri Lanka,Sabbir Rahman,Soumya Sarkar,KMDN Kulasekara,1,0,,,,,,,,,
1083449,2016/17,2017-04-04,R Premadasa Stadium,1,2.1,Bangladesh,Sri Lanka,Sabbir Rahman,Soumya Sarkar,JRMVB Sanjaya,1,0,,,,,,,,,
