match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
356006,2009,2009-06-12,Lord's,1,0.1,India,West Indies,G Gambhir,RG Sharma,JE Taylor,0,0,,,,,,,,,
356006,2009,2009-06-12,Lord's,1,0.2,India,West Indies,G Gambhir,RG Sharma,JE Taylor,4,0,,,,,,,,,
356006,2009,2009-06-12,Lord's,1,0.3,India,West Indies,G Gambhir,RG Sharma,JE Taylor,0,0,,,,,,,,,
356006,2009,2009-06-12,Lord's,1,0.4,India,West Indies,G Gambhir,RG Sharma,JE Taylor,1,0,,,,,,,,,
356006,2009,2009-06-12,Lord's,1,0.5,India,West Indies,RG Sharma,G Gambhir,JE Taylor,1,0,,,,,,,,,
356006,2009,2009-06-12,Lord's,1,0.6,India,West Indies,G Gambhir,RG Sharma,JE Taylor,2,0,,,,,,,,,
356006,2009,2009-06-12,Lord's,1,1.1,India,West Indies,RG Sharma,G Gambhir,FH Edwards,4,0,,,,,,,,,
356006,2009,2009-06-12,Lord's,1,1.2,India,West Indies,RG Sharma,G Gambhir,FH Edwards,0,0,,,,,,caught,RG Sharma,,
356006,2009,2009-06-12,Lord's,1,1.3,India,West Indies,G Gambhir,SK Raina,FH Edwards,0,0,,,,,,,,,
356006,2009,2009-06-12,Lord's,1,1.4,India,West Indies,G Gambhir,SK Raina,FH Edwards,0,0,,,,,,,,,
356006,2009,2009-06-12,Lord's,1,1.5,India,West Indies,G Gambhir,SK Raina,FH Edwards,1,0,,,,,,,,,
356006,2009,2009-06-12,Lord's,1,1.6,India,West Indies,SK Raina,G Gambhir,FH Edwards,1,0,,,,,,,,,
356006,2009,2009-06-12,Lord's,1,2.1,India,West Indies,SK Raina,G Gambhir,JE Taylor,1,0,,,,,,,,,
356006,2009,2009-06-12,Lord's,1,2.2,India,West Indies,G Gambhir,SK Raina,JE Taylor,0,1,1,,,,,,,,
356006,2009,2009-06-12,Lord's,1,2.3,India,West Indies,G Gambhir,SK Raina,JE Taylor,0,1,,,,1,,,,,
356006,2009,2009-06-12,Lord's,1,2.4,India,West Indies,SK Raina,G Gambhir,JE Taylor,3,0,,,,,,,,,
356006,2009,2009-06-12,Lord's,1,2.5,India,West Indies,G Gambhir,SK Raina,JE Taylor,4,0,,,,,,,,,
356006,2009,2009-06-12,Lord's,1,2.6,India,West Indies,G Gambhir,SK Raina,JE Taylor,1,0,,,,,,,,,
356006,2009,2009-06-12,Lord's,1,2.7,India,West Indies,SK Raina,G Gambhir,JE Taylor,0,0,,,,,,,,,
