match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,0.1,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Usman Shinwari,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,0.2,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Usman Shinwari,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,0.3,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Usman Shinwari,6,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,0.4,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Usman Shinwari,4,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,0.5,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Usman Shinwari,0,1,1,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,0.6,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Usman Shinwari,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,0.7,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Usman Shinwari,2,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,1.1,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Sohail Tanvir,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,1.2,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Sohail Tanvir,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,1.3,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Sohail Tanvir,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,1.4,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Sohail Tanvir,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,1.5,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Sohail Tanvir,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,1.6,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Sohail Tanvir,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,2.1,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Usman Shinwari,0,1,1,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,2.2,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Usman Shinwari,4,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,2.3,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Usman Shinwari,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,2.4,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Usman Shinwari,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,2.5,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Usman Shinwari,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,2.6,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Usman Shinwari,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,2.7,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Usman Shinwari,4,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,3.1,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Sohail Tanvir,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,3.2,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Sohail Tanvir,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,3.3,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Sohail Tanvir,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,3.4,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Sohail Tanvir,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,3.5,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Sohail Tanvir,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,3.6,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Sohail Tanvir,4,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,4.1,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Bilawal Bhatti,4,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,4.2,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Bilawal Bhatti,4,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,4.3,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Bilawal Bhatti,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,4.4,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Bilawal Bhatti,4,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,4.5,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Bilawal Bhatti,4,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,4.6,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Bilawal Bhatti,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,5.1,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Saeed Ajmal,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,5.2,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Saeed Ajmal,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,5.3,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Saeed Ajmal,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,5.4,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Saeed Ajmal,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,5.5,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Saeed Ajmal,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,5.6,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Saeed Ajmal,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,6.1,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Mohammad Hafeez,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,6.2,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Mohammad Hafeez,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,6.3,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Mohammad Hafeez,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,6.4,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Mohammad Hafeez,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,6.5,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Mohammad Hafeez,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,6.6,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Mohammad Hafeez,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,7.1,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Shahid Afridi,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,7.2,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Shahid Afridi,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,7.3,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Shahid Afridi,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,7.4,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Shahid Afridi,0,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,7.5,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Shahid Afridi,4,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,7.6,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Shahid Afridi,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,8.1,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Mohammad Hafeez,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,8.2,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Mohammad Hafeez,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,8.3,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Mohammad Hafeez,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,8.4,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Mohammad Hafeez,2,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,8.5,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Mohammad Hafeez,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,8.6,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Mohammad Hafeez,4,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,9.1,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Shahid Afridi,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,9.2,Sri Lanka,Pakistan,TM Dilshan,MDKJ Perera,Shahid Afridi,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,9.3,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Shahid Afridi,4,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,9.4,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Shahid Afridi,4,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,9.5,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Shahid Afridi,6,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,9.6,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Shahid Afridi,1,0,,,,,,,,,
657635,2013/14,2013-12-13,Dubai International Cricket Stadium,1,10.1,Sri Lanka,Pakistan,MDKJ Perera,TM Dilshan,Mohammad Hafeez,1,0,,,,,,,,,
