match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
523736,2011,2011-09-18,Harare Sports Club,1,0.1,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,P Utseya,1,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,0.2,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,P Utseya,0,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,0.3,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,P Utseya,1,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,0.4,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,P Utseya,4,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,0.5,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,P Utseya,4,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,0.6,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,P Utseya,0,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,1.1,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,KM Jarvis,0,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,1.2,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,KM Jarvis,1,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,1.3,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,KM Jarvis,0,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,1.4,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,KM Jarvis,1,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,1.5,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,KM Jarvis,1,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,1.6,Pakistan,Zimbabwe,Mohammad Hafeez,Asad Shafiq,KM Jarvis,0,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,2.1,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,CJ Chibhabha,4,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,2.2,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,CJ Chibhabha,0,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,2.3,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,CJ Chibhabha,0,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,2.4,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,CJ Chibhabha,2,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,2.5,Pakistan,Zimbabwe,Asad Shafiq,Mohammad Hafeez,CJ Chibhabha,0,0,,,,,,caught,Asad Shafiq,,
523736,2011,2011-09-18,Harare Sports Club,1,2.6,Pakistan,Zimbabwe,Rameez Raja (2),Mohammad Hafeez,CJ Chibhabha,1,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,3.1,Pakistan,Zimbabwe,Rameez Raja (2),Mohammad Hafeez,KM Jarvis,0,0,,,,,,caught,Rameez Raja (2),,
523736,2011,2011-09-18,Harare Sports Club,1,3.2,Pakistan,Zimbabwe,Shoaib Malik,Mohammad Hafeez,KM Jarvis,0,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,3.3,Pakistan,Zimbabwe,Shoaib Malik,Mohammad Hafeez,KM Jarvis,0,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,3.4,Pakistan,Zimbabwe,Shoaib Malik,Mohammad Hafeez,KM Jarvis,2,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,3.5,Pakistan,Zimbabwe,Shoaib Malik,Mohammad Hafeez,KM Jarvis,0,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,3.6,Pakistan,Zimbabwe,Shoaib Malik,Mohammad Hafeez,KM Jarvis,0,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,4.1,Pakistan,Zimbabwe,Mohammad Hafeez,Shoaib Malik,RW Price,0,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,4.2,Pakistan,Zimbabwe,Mohammad Hafeez,Shoaib Malik,RW Price,1,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,4.3,Pakistan,Zimbabwe,Shoaib Malik,Mohammad Hafeez,RW Price,0,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,4.4,Pakistan,Zimbabwe,Shoaib Malik,Mohammad Hafeez,RW Price,0,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,4.5,Pakistan,Zimbabwe,Shoaib Malik,Mohammad Hafeez,RW Price,4,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,4.6,Pakistan,Zimbabwe,Shoaib Malik,Mohammad Hafeez,RW Price,4,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,5.1,Pakistan,Zimbabwe,Mohammad Hafeez,Shoaib Malik,E Chigumbura,1,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,5.2,Pakistan,Zimbabwe,Shoaib Malik,Mohammad Hafeez,E Chigumbura,1,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,5.3,Pakistan,Zimbabwe,Mohammad Hafeez,Shoaib Malik,E Chigumbura,1,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,5.4,Pakistan,Zimbabwe,Shoaib Malik,Mohammad Hafeez,E Chigumbura,0,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,5.5,Pakistan,Zimbabwe,Shoaib Malik,Mohammad Hafeez,E Chigumbura,0,0,,,,,,caught,Shoaib Malik,,
523736,2011,2011-09-18,Harare Sports Club,1,5.6,Pakistan,Zimbabwe,Umar Akmal,Mohammad Hafeez,E Chigumbura,0,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,6.1,Pakistan,Zimbabwe,Mohammad Hafeez,Umar Akmal,P Utseya,1,0,,,,,,,,,
523736,2011,2011-09-18,Harare Sports Club,1,6.2,Pakistan,Zimbabwe,Umar Akmal,Mohammad Hafeez,P Utseya,0,0,,,,,,,,,
